1625602475.134967,tap8681c578-97,64435808.00,64431728.00,128867536.00,64431726,64435807,44749.00,44748.00,89497.00,44748,44749,0.00,0.00,0,0
1625602475.135084,total,128877504.00,128849424.00,257726928.00,128849428,128877501,89504.00,89490.00,178994.00,89490,89504,0.00,0.00,0,0
1625602476.135449,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602476.135753,tap616c957b-e2,64441628.00,372.00,64442000.00,372,64441627,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602476.135888,tap8681c578-97,64424288.00,64433168.00,128857456.00,64433166,64424287,44741.00,44749.00,89490.00,44749,44741,0.00,0.00,0,0
1625602476.136028,total,128866040.00,128875344.00,257741392.00,128875348,128866041,89497.00,89508.00,179005.00,89508,89497,0.00,0.00,0,0
1625602477.136354,tap5fb68060-3d,127.00,64420208.00,64420336.00,64420210,127,2.00,44740.00,44742.00,44740,2,0.00,0.00,0,0
1625602477.136621,tap616c957b-e2,64415828.00,414.00,64416240.00,414,64415827,44738.00,5.00,44743.00,5,44738,0.00,0.00,0,0
1625602477.136730,tap8681c578-97,64434368.00,64430288.00,128864656.00,64430286,64434367,44748.00,44747.00,89495.00,44747,44748,0.00,0.00,0,0
1625602477.136819,total,128850320.00,128850912.00,257701232.00,128850910,128850321,89488.00,89492.00,178980.00,89492,89488,0.00,0.00,0,0
1625602478.137195,tap5fb68060-3d,127.00,64451888.00,64452016.00,64451890,127,2.00,44762.00,44764.00,44762,2,0.00,0.00,0,0
1625602478.137474,tap616c957b-e2,64457528.00,372.00,64457900.00,372,64457527,44766.00,4.00,44770.00,4,44766,0.00,0.00,0,0
1625602478.137591,tap8681c578-97,64444448.00,64454768.00,128899216.00,64454766,64444447,44755.00,44764.00,89519.00,44764,44755,0.00,0.00,0,0
1625602478.137686,total,128902104.00,128907024.00,257809136.00,128907028,128902101,89523.00,89530.00,179053.00,89530,89523,0.00,0.00,0,0
1625602479.138050,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602479.138371,tap616c957b-e2,64425788.00,372.00,64426160.00,372,64425787,44743.00,4.00,44747.00,4,44743,0.00,0.00,0,0
1625602479.138490,tap8681c578-97,64440128.00,64433168.00,128873296.00,64433166,64440127,44752.00,44749.00,89501.00,44749,44752,0.00,0.00,0,0
1625602479.138589,total,128866040.00,128875344.00,257741392.00,128875348,128866041,89497.00,89508.00,179005.00,89508,89497,0.00,0.00,0,0
1625602480.138910,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625602480.139345,tap616c957b-e2,64431488.00,372.00,64431860.00,372,64431487,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625602480.139544,tap8681c578-97,64378632.00,64384624.00,128763256.00,64449006,64443007,44709.29,44715.29,89424.58,44760,44754,0.00,0.00,0,0
1625602480.139698,total,128745880.00,128763864.00,257509744.00,128892628,128874621,89412.59,89430.57,178843.16,89520,89502,0.00,0.00,0,0
1625602481.140073,tap5fb68060-3d,126.87,64378872.00,64379000.00,64443250,127,2.00,44711.29,44713.29,44756,2,0.00,0.00,0,0
1625602481.140510,tap616c957b-e2,64401648.00,371.63,64402020.00,372,64466047,44725.28,4.00,44729.27,4,44770,0.00,0.00,0,0
1625602481.140692,tap8681c578-97,64378504.00,64380144.00,128758656.00,64444524,64442880,44707.29,44710.29,89417.58,44755,44752,0.00,0.00,0,0
1625602481.140837,total,128780280.00,128759392.00,257539664.00,128888146,128909054,89434.57,89425.58,178860.14,89515,89524,0.00,0.00,0,0
1625602482.141160,tap5fb68060-3d,126.87,64377432.00,64377560.00,64441810,127,2.00,44710.29,44712.29,44755,2,0.00,0.00,0,0
1625602482.141534,tap616c957b-e2,64367244.00,371.63,64367616.00,372,64431607,44703.30,4.00,44707.29,4,44748,0.00,0.00,0,0
1625602482.141690,tap8681c578-97,64443008.00,64443040.00,128886048.00,64443042,64443007,44754.00,44754.00,89508.00,44754,44754,0.00,0.00,0,0
1625602482.141778,total,128874744.00,128885224.00,257759968.00,128885224,128874741,89504.00,89513.00,179017.00,89513,89504,0.00,0.00,0,0
1625602483.142072,tap5fb68060-3d,127.00,64313648.00,64313776.00,64313650,127,2.00,44666.00,44668.00,44666,2,0.00,0.00,0,0
1625602483.142333,tap616c957b-e2,64326368.00,372.00,64326740.00,372,64326367,44673.00,4.00,44677.00,4,44673,0.00,0.00,0,0
1625602483.142440,tap8681c578-97,64300448.00,64300688.00,128601136.00,64300686,64300447,44655.00,44657.00,89312.00,44657,44655,0.00,0.00,0,0
1625602483.142531,total,128626944.00,128614704.00,257241648.00,128614708,128626941,89330.00,89327.00,178657.00,89327,89330,0.00,0.00,0,0
1625602484.142898,tap5fb68060-3d,127.00,64565648.00,64565776.00,64565650,127,2.00,44841.00,44843.00,44841,2,0.00,0.00,0,0
1625602484.143289,tap616c957b-e2,64546688.00,372.00,64547060.00,372,64546687,44826.00,4.00,44830.00,4,44826,0.00,0.00,0,0
1625602484.143465,tap8681c578-97,64509540.00,64509780.00,129019320.00,64574286,64574047,44800.20,44802.20,89602.40,44847,44845,0.00,0.00,0,0
1625602484.143621,total,128991872.00,129011296.00,258003168.00,129140308,129120861,89583.42,89602.40,179185.82,89692,89673,0.00,0.00,0,0
1625602485.143871,tap5fb68060-3d,127.00,64415888.00,64416016.00,64415890,127,2.00,44737.00,44739.00,44737,2,0.00,0.00,0,0
1625602485.144134,tap616c957b-e2,64425788.00,372.00,64426160.00,372,64425787,44743.00,4.00,44747.00,4,44743,0.00,0.00,0,0
1625602485.144247,tap8681c578-97,64430048.00,64421648.00,128851696.00,64421646,64430047,44745.00,44741.00,89486.00,44741,44745,0.00,0.00,0,0
1625602485.144339,total,128855960.00,128837904.00,257693872.00,128837908,128855961,89490.00,89482.00,178972.00,89482,89490,0.00,0.00,0,0
1625602486.144615,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602486.144885,tap616c957b-e2,64428668.00,372.00,64429040.00,372,64428667,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625602486.144998,tap8681c578-97,64414208.00,64417328.00,128831536.00,64417326,64414207,44734.00,44738.00,89472.00,44738,44734,0.00,0.00,0,0
1625602486.145091,total,128843000.00,128845104.00,257688112.00,128845108,128843001,89481.00,89487.00,178968.00,89487,89481,0.00,0.00,0,0
1625602487.145399,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602487.145690,tap616c957b-e2,64425848.00,372.00,64426220.00,372,64425847,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625602487.145804,tap8681c578-97,64421408.00,64427408.00,128848816.00,64427406,64421407,44739.00,44745.00,89484.00,44745,44739,0.00,0.00,0,0
1625602487.145898,total,128847384.00,128855184.00,257702576.00,128855188,128847381,89485.00,89494.00,178979.00,89494,89485,0.00,0.00,0,0
1625602488.146189,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625602488.146455,tap616c957b-e2,64440248.00,372.00,64440620.00,372,64440247,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625602488.146561,tap8681c578-97,64447328.00,64443248.00,128890576.00,64443246,64447327,44757.00,44756.00,89513.00,44756,44757,0.00,0.00,0,0
1625602488.146649,total,128887704.00,128883984.00,257771696.00,128883988,128887701,89513.00,89514.00,179027.00,89514,89513,0.00,0.00,0,0
1625602489.146978,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602489.147362,tap616c957b-e2,64427408.00,372.00,64427780.00,372,64427407,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625602489.147550,tap8681c578-97,64435808.00,64437488.00,128873296.00,64437486,64435807,44749.00,44752.00,89501.00,44752,44749,0.00,0.00,0,0
1625602489.147694,total,128734616.00,128750920.00,257485536.00,128879668,128863341,89408.59,89421.58,178830.17,89511,89498,0.00,0.00,0,0
1625602490.147980,tap5fb68060-3d,126.87,64373116.00,64373244.00,64437490,127,2.00,44707.29,44709.29,44752,2,0.00,0.00,0,0
1625602490.148257,tap616c957b-e2,64430148.00,414.00,64430564.00,414,64430149,44747.00,5.00,44752.00,5,44747,0.00,0.00,0,0
1625602490.148374,tap8681c578-97,64437248.00,64440368.00,128877616.00,64440366,64437247,44750.00,44754.00,89504.00,44754,44750,0.00,0.00,0,0
1625602490.148463,total,128867520.00,128878272.00,257745792.00,128878270,128867523,89499.00,89511.00,179010.00,89511,89499,0.00,0.00,0,0
1625602491.148821,tap5fb68060-3d,127.00,64423088.00,64423216.00,64423090,127,2.00,44742.00,44744.00,44742,2,0.00,0.00,0,0
1625602491.149102,tap616c957b-e2,64433108.00,372.00,64433480.00,372,64433107,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625602491.149222,tap8681c578-97,64428608.00,64421648.00,128850256.00,64421646,64428607,44744.00,44741.00,89485.00,44741,44744,0.00,0.00,0,0
1625602491.149317,total,128861840.00,128845104.00,257706944.00,128845108,128861841,89496.00,89487.00,178983.00,89487,89496,0.00,0.00,0,0
1625602492.149621,tap5fb68060-3d,127.00,64415888.00,64416016.00,64415890,127,2.00,44737.00,44739.00,44737,2,0.00,0.00,0,0
1625602492.149875,tap616c957b-e2,64435928.00,372.00,64436300.00,372,64435927,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625602492.149982,tap8681c578-97,64405568.00,64411568.00,128817136.00,64411566,64405567,44728.00,44734.00,89462.00,44734,44728,0.00,0.00,0,0
1625602492.150079,total,128841624.00,128827824.00,257669456.00,128827828,128841621,89481.00,89475.00,178956.00,89475,89481,0.00,0.00,0,0
1625602493.150397,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625602493.150647,tap616c957b-e2,64433108.00,372.00,64433480.00,372,64433107,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625602493.150753,tap8681c578-97,64438688.00,64440368.00,128879056.00,64440366,64438687,44751.00,44754.00,89505.00,44754,44751,0.00,0.00,0,0
1625602493.150841,total,128871920.00,128869584.00,257741504.00,128869588,128871921,89503.00,89504.00,179007.00,89504,89503,0.00,0.00,0,0
1625602494.151143,tap5fb68060-3d,127.00,64444688.00,64444816.00,64444690,127,2.00,44757.00,44759.00,44757,2,0.00,0.00,0,0
1625602494.151403,tap616c957b-e2,64424288.00,372.00,64424660.00,372,64424287,44741.00,4.00,44745.00,4,44741,0.00,0.00,0,0
1625602494.151510,tap8681c578-97,64435848.00,64436088.00,128871936.00,64436088,64435849,44750.00,44752.00,89502.00,44752,44750,0.00,0.00,0,0
1625602494.151599,total,128860264.00,128881152.00,257741408.00,128881150,128860263,89493.00,89513.00,179006.00,89513,89493,0.00,0.00,0,0
1625602495.151871,tap5fb68060-3d,127.00,64408688.00,64408816.00,64408690,127,2.00,44732.00,44734.00,44732,2,0.00,0.00,0,0
1625602495.152153,tap616c957b-e2,64424468.00,372.00,64424840.00,372,64424467,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625602495.152266,tap8681c578-97,64435808.00,64423088.00,128858896.00,64423086,64435807,44749.00,44742.00,89491.00,44742,44749,0.00,0.00,0,0
1625602495.152359,total,128860400.00,128832144.00,257692544.00,128832148,128860401,89495.00,89478.00,178973.00,89478,89495,0.00,0.00,0,0
1625602496.152639,tap5fb68060-3d,127.00,64420208.00,64420336.00,64420210,127,2.00,44740.00,44742.00,44740,2,0.00,0.00,0,0
1625602496.152907,tap616c957b-e2,64420028.00,372.00,64420400.00,372,64420027,44739.00,4.00,44743.00,4,44739,0.00,0.00,0,0
1625602496.153014,tap8681c578-97,64395488.00,64402928.00,128798416.00,64402926,64395487,44721.00,44728.00,89449.00,44728,44721,0.00,0.00,0,0
1625602496.153100,total,128815640.00,128823504.00,257639152.00,128823508,128815641,89462.00,89472.00,178934.00,89472,89462,0.00,0.00,0,0
1625602497.153396,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625602497.153674,tap616c957b-e2,64435928.00,372.00,64436300.00,372,64435927,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625602497.153783,tap8681c578-97,64445888.00,64451888.00,128897776.00,64451886,64445887,44756.00,44762.00,89518.00,44762,44756,0.00,0.00,0,0
1625602497.153869,total,128881944.00,128885424.00,257767376.00,128885428,128881941,89509.00,89515.00,179024.00,89515,89509,0.00,0.00,0,0
1625602498.154145,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625602498.154407,tap616c957b-e2,64430048.00,372.00,64430420.00,372,64430047,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625602498.154510,tap8681c578-97,64425728.00,64425968.00,128851696.00,64425966,64425727,44742.00,44744.00,89486.00,44744,44742,0.00,0.00,0,0
1625602498.154596,total,128855904.00,128866704.00,257722608.00,128866708,128855901,89489.00,89502.00,178991.00,89502,89489,0.00,0.00,0,0
1625602499.154908,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602499.155248,tap616c957b-e2,64404128.00,372.00,64404500.00,372,64404127,44727.00,4.00,44731.00,4,44727,0.00,0.00,0,0
1625602499.155401,tap8681c578-97,64438688.00,64427408.00,128866096.00,64427406,64438687,44751.00,44745.00,89496.00,44745,44751,0.00,0.00,0,0
1625602499.155553,total,128842944.00,128855184.00,257698128.00,128855188,128842941,89480.00,89494.00,178974.00,89494,89480,0.00,0.00,0,0
1625602500.155835,tap5fb68060-3d,169.00,64415932.00,64416100.00,64415932,169,3.00,44738.00,44741.00,44738,3,0.00,0.00,0,0
1625602500.156098,tap616c957b-e2,64446068.00,372.00,64446440.00,372,64446067,44759.00,4.00,44763.00,4,44759,0.00,0.00,0,0
1625602500.156224,tap8681c578-97,64421408.00,64420208.00,128841616.00,64420206,64421407,44739.00,44740.00,89479.00,44740,44739,0.00,0.00,0,0
1625602500.156318,total,128867640.00,128836512.00,257704160.00,128836510,128867643,89501.00,89482.00,178983.00,89482,89501,0.00,0.00,0,0
1625602501.156616,tap5fb68060-3d,127.00,64431728.00,64431856.00,64431730,127,2.00,44748.00,44750.00,44748,2,0.00,0.00,0,0
1625602501.156944,tap616c957b-e2,64431488.00,372.00,64431860.00,372,64431487,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625602501.157131,tap8681c578-97,64434368.00,64431728.00,128866096.00,64431726,64434367,44748.00,44748.00,89496.00,44748,44748,0.00,0.00,0,0
1625602501.157255,total,128865984.00,128863824.00,257729808.00,128863828,128865981,89496.00,89500.00,178996.00,89500,89496,0.00,0.00,0,0
1625602502.157632,tap5fb68060-3d,126.87,64377432.00,64377560.00,64441810,127,2.00,44710.29,44712.29,44755,2,0.00,0.00,0,0
1625602502.158054,tap616c957b-e2,64390260.00,371.63,64390632.00,372,64454647,44719.28,4.00,44723.28,4,44764,0.00,0.00,0,0
1625602502.158240,tap8681c578-97,64407404.00,64404764.00,128812168.00,64469166,64471807,44729.27,44729.27,89458.54,44774,44774,0.00,0.00,0,0
1625602502.158400,total,128797792.00,128782568.00,257580368.00,128911348,128926581,89450.55,89443.56,178894.11,89533,89540,0.00,0.00,0,0
1625602503.158775,tap5fb68060-3d,126.87,64393256.00,64393384.00,64457650,127,2.00,44721.28,44723.28,44766,2,0.00,0.00,0,0
1625602503.159066,tap616c957b-e2,64371500.00,371.63,64371868.00,372,64435867,44705.30,4.00,44709.29,4,44750,0.00,0.00,0,0
1625602503.159184,tap8681c578-97,64417088.00,64428848.00,128845936.00,64428846,64417087,44736.00,44746.00,89482.00,44746,44736,0.00,0.00,0,0
1625602503.159274,total,128853080.00,128886864.00,257739952.00,128886868,128853081,89488.00,89516.00,179004.00,89516,89488,0.00,0.00,0,0
1625602504.159613,tap5fb68060-3d,127.00,64425968.00,64426096.00,64425970,127,2.00,44744.00,44746.00,44744,2,0.00,0.00,0,0
1625602504.159959,tap616c957b-e2,64447512.00,474.00,64447988.00,474,64447513,44760.00,5.00,44765.00,5,44760,0.00,0.00,0,0
1625602504.160081,tap8681c578-97,64434368.00,64441808.00,128876176.00,64441806,64434367,44748.00,44755.00,89503.00,44755,44748,0.00,0.00,0,0
1625602504.160260,total,128882008.00,128868248.00,257750256.00,128868250,128882007,89510.00,89504.00,179014.00,89504,89510,0.00,0.00,0,0
1625602505.160536,tap5fb68060-3d,127.00,64346768.00,64346896.00,64346770,127,2.00,44689.00,44691.00,44689,2,0.00,0.00,0,0
1625602505.160833,tap616c957b-e2,64327808.00,372.00,64328180.00,372,64327807,44674.00,4.00,44678.00,4,44674,0.00,0.00,0,0
1625602505.160943,tap8681c578-97,64342208.00,64342448.00,128684656.00,64342446,64342207,44684.00,44686.00,89370.00,44686,44684,0.00,0.00,0,0
1625602505.161030,total,128670144.00,128689584.00,257359728.00,128689588,128670141,89360.00,89379.00,178739.00,89379,89360,0.00,0.00,0,0
1625602506.161341,tap5fb68060-3d,127.00,64528208.00,64528336.00,64528210,127,2.00,44815.00,44817.00,44815,2,0.00,0.00,0,0
1625602506.161677,tap616c957b-e2,64523768.00,372.00,64524140.00,372,64523767,44812.00,4.00,44816.00,4,44812,0.00,0.00,0,0
1625602506.161813,tap8681c578-97,64520768.00,64521008.00,129041776.00,64521006,64520767,44808.00,44810.00,89618.00,44810,44808,0.00,0.00,0,0
1625602506.161901,total,129044664.00,129049584.00,258094256.00,129049588,129044661,89622.00,89629.00,179251.00,89629,89622,0.00,0.00,0,0
1625602507.162176,tap5fb68060-3d,127.00,64447568.00,64447696.00,64447570,127,2.00,44759.00,44761.00,44759,2,0.00,0.00,0,0
1625602507.162438,tap616c957b-e2,64427228.00,372.00,64427600.00,372,64427227,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625602507.162544,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625602507.162632,total,128867480.00,128888304.00,257755792.00,128888308,128867481,89498.00,89517.00,179015.00,89517,89498,0.00,0.00,0,0
1625602508.162913,tap5fb68060-3d,127.00,64414448.00,64414576.00,64414450,127,2.00,44736.00,44738.00,44736,2,0.00,0.00,0,0
1625602508.163274,tap616c957b-e2,64421408.00,372.00,64421780.00,372,64421407,44739.00,4.00,44743.00,4,44739,0.00,0.00,0,0
1625602508.163447,tap8681c578-97,64432928.00,64414448.00,128847376.00,64414446,64432927,44747.00,44736.00,89483.00,44736,44747,0.00,0.00,0,0
1625602508.163585,total,128854464.00,128829264.00,257683728.00,128829268,128854461,89488.00,89476.00,178964.00,89476,89488,0.00,0.00,0,0
1625602509.163870,tap5fb68060-3d,127.00,64437488.00,64437616.00,64437490,127,2.00,44752.00,44754.00,44752,2,0.00,0.00,0,0
1625602509.164226,tap616c957b-e2,64434428.00,372.00,64434800.00,372,64434427,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625602509.164410,tap8681c578-97,64443008.00,64430288.00,128873296.00,64430286,64443007,44754.00,44747.00,89501.00,44747,44754,0.00,0.00,0,0
1625602509.164562,total,128877560.00,128868144.00,257745712.00,128868148,128877561,89505.00,89503.00,179008.00,89503,89505,0.00,0.00,0,0
1625602510.164850,tap5fb68060-3d,127.00,64430288.00,64430416.00,64430290,127,2.00,44747.00,44749.00,44747,2,0.00,0.00,0,0
1625602510.165117,tap616c957b-e2,64443068.00,372.00,64443440.00,372,64443067,44755.00,4.00,44759.00,4,44755,0.00,0.00,0,0
1625602510.165228,tap8681c578-97,64412768.00,64434608.00,128847376.00,64434606,64412767,44733.00,44750.00,89483.00,44750,44733,0.00,0.00,0,0
1625602510.165331,total,128855960.00,128865264.00,257721232.00,128865268,128855961,89490.00,89501.00,178991.00,89501,89490,0.00,0.00,0,0
1625602511.165692,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602511.166034,tap616c957b-e2,64444508.00,414.00,64444920.00,414,64444507,44756.00,5.00,44761.00,5,44756,0.00,0.00,0,0
1625602511.166204,tap8681c578-97,64443008.00,64441808.00,128884816.00,64441806,64443007,44754.00,44755.00,89509.00,44755,44754,0.00,0.00,0,0
1625602511.166344,total,128758888.00,128740896.00,257499776.00,128869630,128887641,89422.58,89415.59,178838.17,89505,89512,0.00,0.00,0,0
1625602512.166716,tap5fb68060-3d,126.87,64380308.00,64380436.00,64444690,127,2.00,44712.29,44714.29,44757,2,0.00,0.00,0,0
1625602512.167086,tap616c957b-e2,64378632.00,371.63,64379004.00,372,64443007,44709.29,4.00,44713.29,4,44754,0.00,0.00,0,0
1625602512.167257,tap8681c578-97,64385824.00,64380308.00,128766136.00,64444686,64450207,44714.29,44712.29,89426.58,44757,44759,0.00,0.00,0,0
1625602512.167390,total,128764584.00,128760984.00,257525568.00,128889748,128893341,89425.58,89428.57,178854.15,89518,89515,0.00,0.00,0,0
1625602513.167754,tap5fb68060-3d,126.87,64380308.00,64380436.00,64444690,127,2.00,44712.29,44714.29,44757,2,0.00,0.00,0,0
1625602513.168098,tap616c957b-e2,64377192.00,371.63,64377564.00,372,64441567,44708.29,4.00,44712.29,4,44753,0.00,0.00,0,0
1625602513.168265,tap8681c578-97,64372876.00,64378872.00,128751744.00,64443246,64437247,44705.30,44711.29,89416.59,44756,44750,0.00,0.00,0,0
1625602513.168419,total,128750200.00,128759544.00,257509744.00,128888308,128878941,89415.59,89427.57,178843.16,89517,89505,0.00,0.00,0,0
1625602514.168807,tap5fb68060-3d,126.87,64375992.00,64376120.00,64440370,127,2.00,44709.29,44711.29,44754,2,0.00,0.00,0,0
1625602514.169163,tap616c957b-e2,64375812.00,371.63,64376184.00,372,64440187,44708.29,4.00,44712.29,4,44753,0.00,0.00,0,0
1625602514.169337,tap8681c578-97,64393080.00,64381848.00,128774936.00,64446228,64457473,44720.28,44714.29,89434.57,44759,44765,0.00,0.00,0,0
1625602514.169458,total,128769016.00,128758216.00,257527232.00,128886970,128897787,89430.57,89427.57,178858.15,89517,89520,0.00,0.00,0,0
1625602515.169768,tap5fb68060-3d,127.00,64444688.00,64444816.00,64444690,127,2.00,44757.00,44759.00,44757,2,0.00,0.00,0,0
1625602515.170039,tap616c957b-e2,64414208.00,372.00,64414580.00,372,64414207,44734.00,4.00,44738.00,4,44734,0.00,0.00,0,0
1625602515.170156,tap8681c578-97,64402688.00,64425968.00,128828656.00,64425966,64402687,44726.00,44744.00,89470.00,44744,44726,0.00,0.00,0,0
1625602515.170252,total,128817024.00,128871024.00,257688048.00,128871028,128817021,89462.00,89505.00,178967.00,89505,89462,0.00,0.00,0,0
1625602516.170598,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625602516.170881,tap616c957b-e2,64468928.00,372.00,64469300.00,372,64468927,44772.00,4.00,44776.00,4,44772,0.00,0.00,0,0
1625602516.170997,tap8681c578-97,64437248.00,64437488.00,128874736.00,64437486,64437247,44750.00,44752.00,89502.00,44752,44750,0.00,0.00,0,0
1625602516.171091,total,128906304.00,128866704.00,257773008.00,128866708,128906301,89524.00,89502.00,179026.00,89502,89524,0.00,0.00,0,0
1625602517.171382,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625602517.171653,tap616c957b-e2,64433048.00,372.00,64433420.00,372,64433047,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625602517.171761,tap8681c578-97,64435808.00,64436048.00,128871856.00,64436046,64435807,44749.00,44751.00,89500.00,44751,44749,0.00,0.00,0,0
1625602517.171849,total,128868984.00,128879664.00,257748656.00,128879668,128868981,89500.00,89511.00,179011.00,89511,89500,0.00,0.00,0,0
1625602518.172157,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602518.172498,tap616c957b-e2,64407068.00,372.00,64407440.00,372,64407067,44730.00,4.00,44734.00,4,44730,0.00,0.00,0,0
1625602518.172695,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625602518.172851,total,128718608.00,128753792.00,257472400.00,128882548,128847321,89394.61,89423.58,178818.19,89513,89484,0.00,0.00,0,0
1625602519.173161,tap5fb68060-3d,126.87,64377432.00,64377560.00,64441810,127,2.00,44710.29,44712.29,44755,2,0.00,0.00,0,0
1625602519.173521,tap616c957b-e2,64380128.00,371.63,64380500.00,372,64444507,44711.29,4.00,44715.29,4,44756,0.00,0.00,0,0
1625602519.173693,tap8681c578-97,64441568.00,64441808.00,128883376.00,64441806,64441567,44753.00,44755.00,89508.00,44755,44753,0.00,0.00,0,0
