1625604532.845835,total,128840064.00,128839344.00,257679408.00,128839348,128840061,89478.00,89483.00,178961.00,89483,89478,0.00,0.00,0,0
1625604533.846181,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604533.846462,tap616c957b-e2,64417148.00,372.00,64417520.00,372,64417147,44737.00,4.00,44741.00,4,44737,0.00,0.00,0,0
1625604533.846577,tap8681c578-97,64441568.00,64441808.00,128883376.00,64441806,64441567,44753.00,44755.00,89508.00,44755,44753,0.00,0.00,0,0
1625604533.846670,total,128858840.00,128885424.00,257744272.00,128885428,128858841,89492.00,89515.00,179007.00,89515,89492,0.00,0.00,0,0
1625604534.846975,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604534.847308,tap616c957b-e2,64448828.00,372.00,64449200.00,372,64448827,44759.00,4.00,44763.00,4,44759,0.00,0.00,0,0
1625604534.847437,tap8681c578-97,64435808.00,64436048.00,128871856.00,64436046,64435807,44749.00,44751.00,89500.00,44751,44749,0.00,0.00,0,0
1625604534.847526,total,128884760.00,128878224.00,257762992.00,128878228,128884761,89510.00,89510.00,179020.00,89510,89510,0.00,0.00,0,0
1625604535.847834,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604535.848267,tap616c957b-e2,64441688.00,372.00,64442060.00,372,64441687,44755.00,4.00,44759.00,4,44755,0.00,0.00,0,0
1625604535.848456,tap8681c578-97,64384384.00,64384624.00,128769008.00,64449006,64448767,44713.29,44715.29,89428.57,44760,44758,0.00,0.00,0,0
1625604535.848575,total,128761824.00,128749480.00,257511312.00,128878228,128890581,89425.58,89420.58,178846.16,89510,89515,0.00,0.00,0,0
1625604536.848878,tap5fb68060-3d,126.87,64388940.00,64389068.00,64453330,127,2.00,44718.28,44720.28,44763,2,0.00,0.00,0,0
1625604536.849219,tap616c957b-e2,64415648.00,372.00,64416020.00,372,64415647,44735.00,4.00,44739.00,4,44735,0.00,0.00,0,0
1625604536.849394,tap8681c578-97,64435808.00,64434608.00,128870416.00,64434606,64435807,44749.00,44750.00,89499.00,44750,44749,0.00,0.00,0,0
1625604536.849535,total,128851584.00,128888304.00,257739888.00,128888308,128851581,89486.00,89517.00,179003.00,89517,89486,0.00,0.00,0,0
1625604537.849834,tap5fb68060-3d,127.00,64437488.00,64437616.00,64437490,127,2.00,44752.00,44754.00,44752,2,0.00,0.00,0,0
1625604537.850206,tap616c957b-e2,64448768.00,372.00,64449140.00,372,64448767,44758.00,4.00,44762.00,4,44758,0.00,0.00,0,0
1625604537.850392,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625604537.850540,total,128760264.00,128749480.00,257509744.00,128878228,128889021,89422.58,89420.58,178843.16,89510,89512,0.00,0.00,0,0
1625604538.850853,tap5fb68060-3d,126.87,64380308.00,64380436.00,64444690,127,2.00,44712.29,44714.29,44757,2,0.00,0.00,0,0
1625604538.851257,tap616c957b-e2,64373056.00,371.63,64373428.00,372,64437427,44708.29,4.00,44712.29,4,44753,0.00,0.00,0,0
1625604538.851429,tap8681c578-97,64375752.00,64377432.00,128753184.00,64441806,64440127,44707.29,44710.29,89417.58,44755,44752,0.00,0.00,0,0
1625604538.851569,total,128748936.00,128758112.00,257507040.00,128886868,128877681,89417.58,89426.58,178844.16,89516,89507,0.00,0.00,0,0
1625604539.851881,tap5fb68060-3d,126.87,64381748.00,64381876.00,64446130,127,2.00,44713.29,44715.29,44758,2,0.00,0.00,0,0
1625604539.852315,tap616c957b-e2,64391580.00,371.63,64391948.00,372,64455967,44718.28,4.00,44722.28,4,44763,0.00,0.00,0,0
1625604539.852457,tap8681c578-97,64381508.00,64381748.00,128763256.00,64446126,64445887,44711.29,44713.29,89424.58,44758,44756,0.00,0.00,0,0
1625604539.852601,total,128773216.00,128763864.00,257537072.00,128892628,128901981,89431.57,89430.57,178862.14,89520,89521,0.00,0.00,0,0
1625604540.852942,tap5fb68060-3d,126.87,64377432.00,64377560.00,64441810,127,2.00,44710.29,44712.29,44755,2,0.00,0.00,0,0
1625604540.853243,tap616c957b-e2,64445948.00,372.00,64446320.00,372,64445947,44757.00,4.00,44761.00,4,44757,0.00,0.00,0,0
1625604540.853360,tap8681c578-97,64438688.00,64438928.00,128877616.00,64438926,64438687,44751.00,44753.00,89504.00,44753,44751,0.00,0.00,0,0
1625604540.853454,total,128884760.00,128881104.00,257765872.00,128881108,128884761,89510.00,89512.00,179022.00,89512,89510,0.00,0.00,0,0
1625604541.853784,tap5fb68060-3d,127.00,64431728.00,64431856.00,64431730,127,2.00,44748.00,44750.00,44748,2,0.00,0.00,0,0
1625604541.854051,tap616c957b-e2,64414208.00,372.00,64414580.00,372,64414207,44734.00,4.00,44738.00,4,44734,0.00,0.00,0,0
1625604541.854171,tap8681c578-97,64443008.00,64420208.00,128863216.00,64420206,64443007,44754.00,44740.00,89494.00,44740,44754,0.00,0.00,0,0
1625604541.854262,total,128857344.00,128852304.00,257709648.00,128852308,128857341,89490.00,89492.00,178982.00,89492,89490,0.00,0.00,0,0
1625604542.854583,tap5fb68060-3d,127.00,64411568.00,64411696.00,64411570,127,2.00,44734.00,44736.00,44734,2,0.00,0.00,0,0
1625604542.854850,tap616c957b-e2,64447328.00,372.00,64447700.00,372,64447327,44757.00,4.00,44761.00,4,44757,0.00,0.00,0,0
1625604542.854959,tap8681c578-97,64402688.00,64424528.00,128827216.00,64424526,64402687,44726.00,44743.00,89469.00,44743,44726,0.00,0.00,0,0
1625604542.855044,total,128850144.00,128836464.00,257686608.00,128836468,128850141,89485.00,89481.00,178966.00,89481,89485,0.00,0.00,0,0
1625604543.855394,tap5fb68060-3d,127.00,64423088.00,64423216.00,64423090,127,2.00,44742.00,44744.00,44742,2,0.00,0.00,0,0
1625604543.855682,tap616c957b-e2,64428668.00,372.00,64429040.00,372,64428667,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625604543.855796,tap8681c578-97,64441568.00,64443248.00,128884816.00,64443246,64441567,44753.00,44756.00,89509.00,44756,44753,0.00,0.00,0,0
1625604543.855889,total,128870360.00,128866704.00,257737072.00,128866708,128870361,89500.00,89502.00,179002.00,89502,89500,0.00,0.00,0,0
1625604544.856227,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604544.856493,tap616c957b-e2,64438748.00,372.00,64439120.00,372,64438747,44752.00,4.00,44756.00,4,44752,0.00,0.00,0,0
1625604544.856598,tap8681c578-97,64430048.00,64430288.00,128860336.00,64430286,64430047,44745.00,44747.00,89492.00,44747,44745,0.00,0.00,0,0
1625604544.856686,total,128868920.00,128873904.00,257742832.00,128873908,128868921,89499.00,89507.00,179006.00,89507,89499,0.00,0.00,0,0
1625604545.856990,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625604545.857285,tap616c957b-e2,64408568.00,372.00,64408940.00,372,64408567,44732.00,4.00,44736.00,4,44732,0.00,0.00,0,0
1625604545.857394,tap8681c578-97,64431488.00,64430288.00,128861776.00,64430286,64431487,44746.00,44747.00,89493.00,44747,44746,0.00,0.00,0,0
1625604545.857490,total,128840184.00,128871024.00,257711216.00,128871028,128840181,89480.00,89505.00,178985.00,89505,89480,0.00,0.00,0,0
1625604546.857798,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604546.858058,tap616c957b-e2,64427168.00,372.00,64427540.00,372,64427167,44743.00,4.00,44747.00,4,44743,0.00,0.00,0,0
1625604546.858174,tap8681c578-97,64424288.00,64425968.00,128850256.00,64425966,64424287,44741.00,44744.00,89485.00,44744,44741,0.00,0.00,0,0
1625604546.858264,total,128851584.00,128855184.00,257706768.00,128855188,128851581,89486.00,89494.00,178980.00,89494,89486,0.00,0.00,0,0
1625604547.858530,tap5fb68060-3d,127.00,64404368.00,64404496.00,64404370,127,2.00,44729.00,44731.00,44729,2,0.00,0.00,0,0
1625604547.858773,tap616c957b-e2,64425728.00,372.00,64426100.00,372,64425727,44742.00,4.00,44746.00,4,44742,0.00,0.00,0,0
1625604547.858880,tap8681c578-97,64407008.00,64407248.00,128814256.00,64407246,64407007,44729.00,44731.00,89460.00,44731,44729,0.00,0.00,0,0
1625604547.858967,total,128832864.00,128811984.00,257644848.00,128811988,128832861,89473.00,89464.00,178937.00,89464,89473,0.00,0.00,0,0
1625604548.859286,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604548.859572,tap616c957b-e2,64432928.00,372.00,64433300.00,372,64432927,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625604548.859686,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625604548.859778,total,128873184.00,128869584.00,257742768.00,128869588,128873181,89501.00,89504.00,179005.00,89504,89501,0.00,0.00,0,0
1625604549.860067,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604549.860355,tap616c957b-e2,64440188.00,372.00,64440560.00,372,64440187,44753.00,4.00,44757.00,4,44753,0.00,0.00,0,0
1625604549.860465,tap8681c578-97,64431488.00,64431728.00,128863216.00,64431726,64431487,44746.00,44748.00,89494.00,44748,44746,0.00,0.00,0,0
1625604549.860553,total,128871800.00,128873904.00,257745712.00,128873908,128871801,89501.00,89507.00,179008.00,89507,89501,0.00,0.00,0,0
1625604550.860839,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604550.861136,tap616c957b-e2,64402928.00,414.00,64403340.00,414,64402927,44730.00,5.00,44735.00,5,44730,0.00,0.00,0,0
1625604550.861252,tap8681c578-97,64422888.00,64420248.00,128843136.00,64420248,64422889,44741.00,44741.00,89482.00,44741,44741,0.00,0.00,0,0
1625604550.861342,total,128825944.00,128849512.00,257675456.00,128849512,128825943,89473.00,89492.00,178965.00,89492,89473,0.00,0.00,0,0
1625604551.861661,tap5fb68060-3d,127.00,64414448.00,64414576.00,64414450,127,2.00,44736.00,44738.00,44736,2,0.00,0.00,0,0
1625604551.861943,tap616c957b-e2,64438748.00,372.00,64439120.00,372,64438747,44752.00,4.00,44756.00,4,44752,0.00,0.00,0,0
1625604551.862058,tap8681c578-97,64427168.00,64424528.00,128851696.00,64424526,64427167,44743.00,44743.00,89486.00,44743,44743,0.00,0.00,0,0
1625604551.862160,total,128866040.00,128839344.00,257705392.00,128839348,128866041,89497.00,89483.00,178980.00,89483,89497,0.00,0.00,0,0
1625604552.862502,tap5fb68060-3d,127.00,64430288.00,64430416.00,64430290,127,2.00,44747.00,44749.00,44747,2,0.00,0.00,0,0
1625604552.862777,tap616c957b-e2,64440228.00,414.00,64440644.00,414,64440229,44754.00,5.00,44759.00,5,44754,0.00,0.00,0,0
1625604552.862887,tap8681c578-97,64422848.00,64428848.00,128851696.00,64428846,64422847,44740.00,44746.00,89486.00,44746,44740,0.00,0.00,0,0
1625604552.862982,total,128863200.00,128859552.00,257722752.00,128859550,128863203,89496.00,89498.00,178994.00,89498,89496,0.00,0.00,0,0
1625604553.863289,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625604553.863553,tap616c957b-e2,64433048.00,372.00,64433420.00,372,64433047,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625604553.863663,tap8681c578-97,64444448.00,64444688.00,128889136.00,64444686,64444447,44755.00,44757.00,89512.00,44757,44755,0.00,0.00,0,0
1625604553.863757,total,128877624.00,128878224.00,257755856.00,128878228,128877621,89506.00,89510.00,179016.00,89510,89506,0.00,0.00,0,0
1625604554.864042,tap5fb68060-3d,127.00,64436048.00,64436176.00,64436050,127,2.00,44751.00,44753.00,44751,2,0.00,0.00,0,0
1625604554.864341,tap616c957b-e2,64421528.00,372.00,64421900.00,372,64421527,44741.00,4.00,44745.00,4,44741,0.00,0.00,0,0
1625604554.864464,tap8681c578-97,64431488.00,64431728.00,128863216.00,64431726,64431487,44746.00,44748.00,89494.00,44748,44746,0.00,0.00,0,0
1625604554.864563,total,128853144.00,128868144.00,257721296.00,128868148,128853141,89489.00,89503.00,178992.00,89503,89489,0.00,0.00,0,0
1625604555.864906,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604555.865180,tap616c957b-e2,64420028.00,372.00,64420400.00,372,64420027,44739.00,4.00,44743.00,4,44739,0.00,0.00,0,0
1625604555.865290,tap8681c578-97,64432928.00,64431728.00,128864656.00,64431726,64432927,44747.00,44748.00,89495.00,44748,44747,0.00,0.00,0,0
1625604555.865379,total,128853080.00,128860944.00,257714032.00,128860948,128853081,89488.00,89498.00,178986.00,89498,89488,0.00,0.00,0,0
1625604556.865731,tap5fb68060-3d,127.00,64430288.00,64430416.00,64430290,127,2.00,44747.00,44749.00,44747,2,0.00,0.00,0,0
1625604556.866016,tap616c957b-e2,64431612.00,474.00,64432088.00,474,64431613,44748.00,5.00,44753.00,5,44748,0.00,0.00,0,0
1625604556.866139,tap8681c578-97,64435808.00,64418768.00,128854576.00,64418766,64435807,44749.00,44739.00,89488.00,44739,44749,0.00,0.00,0,0
1625604556.866237,total,128867544.00,128849528.00,257717072.00,128849530,128867547,89499.00,89491.00,178990.00,89491,89499,0.00,0.00,0,0
1625604557.866511,tap5fb68060-3d,127.00,64418768.00,64418896.00,64418770,127,2.00,44739.00,44741.00,44739,2,0.00,0.00,0,0
1625604557.866770,tap616c957b-e2,64443068.00,372.00,64443440.00,372,64443067,44755.00,4.00,44759.00,4,44755,0.00,0.00,0,0
1625604557.866876,tap8681c578-97,64404128.00,64423088.00,128827216.00,64423086,64404127,44727.00,44742.00,89469.00,44742,44727,0.00,0.00,0,0
1625604557.866963,total,128847320.00,128842224.00,257689552.00,128842228,128847321,89484.00,89485.00,178969.00,89485,89484,0.00,0.00,0,0
1625604558.867257,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625604558.867524,tap616c957b-e2,64427348.00,372.00,64427720.00,372,64427347,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625604558.867631,tap8681c578-97,64434368.00,64431728.00,128866096.00,64431726,64434367,44748.00,44748.00,89496.00,44748,44748,0.00,0.00,0,0
1625604558.867719,total,128861840.00,128865264.00,257727104.00,128865268,128861841,89496.00,89501.00,178997.00,89501,89496,0.00,0.00,0,0
1625604559.868102,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604559.868525,tap616c957b-e2,64443188.00,372.00,64443560.00,372,64443187,44757.00,4.00,44761.00,4,44757,0.00,0.00,0,0
1625604559.868709,tap8681c578-97,64387136.00,64390216.00,128777352.00,64454604,64451520,44713.29,44717.28,89430.57,44762,44758,0.00,0.00,0,0
1625604559.868865,total,128766072.00,128768016.00,257534096.00,128896786,128894834,89427.57,89431.57,178859.15,89521,89517,0.00,0.00,0,0
1625604560.869212,tap5fb68060-3d,126.87,64380308.00,64380436.00,64444690,127,2.00,44712.29,44714.29,44757,2,0.00,0.00,0,0
1625604560.869476,tap616c957b-e2,64421468.00,372.00,64421840.00,372,64421467,44740.00,4.00,44744.00,4,44740,0.00,0.00,0,0
1625604560.869582,tap8681c578-97,64438688.00,64434400.00,128873088.00,64434402,64438687,44751.00,44748.00,89499.00,44748,44751,0.00,0.00,0,0
1625604560.869673,total,128860280.00,128879464.00,257739744.00,128879464,128860281,89493.00,89509.00,179002.00,89509,89493,0.00,0.00,0,0
1625604561.869950,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625604561.870240,tap616c957b-e2,64427228.00,372.00,64427600.00,372,64427227,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625604561.870352,tap8681c578-97,64431488.00,64428848.00,128860336.00,64428846,64431487,44746.00,44746.00,89492.00,44746,44746,0.00,0.00,0,0
1625604561.870441,total,128858840.00,128868144.00,257726992.00,128868148,128858841,89492.00,89503.00,178995.00,89503,89492,0.00,0.00,0,0
1625604562.870716,tap5fb68060-3d,169.00,64405852.00,64406020.00,64405852,169,3.00,44731.00,44734.00,44731,3,0.00,0.00,0,0
1625604562.870966,tap616c957b-e2,64427288.00,372.00,64427660.00,372,64427287,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625604562.871072,tap8681c578-97,64417088.00,64408688.00,128825776.00,64408686,64417087,44736.00,44732.00,89468.00,44732,44736,0.00,0.00,0,0
1625604562.871170,total,128844544.00,128814912.00,257659456.00,128814910,128844543,89484.00,89467.00,178951.00,89467,89484,0.00,0.00,0,0
1625604563.871463,tap5fb68060-3d,127.00,64415888.00,64416016.00,64415890,127,2.00,44737.00,44739.00,44737,2,0.00,0.00,0,0
1625604563.871749,tap616c957b-e2,64441568.00,372.00,64441940.00,372,64441567,44753.00,4.00,44757.00,4,44753,0.00,0.00,0,0
1625604563.871869,tap8681c578-97,64414208.00,64430288.00,128844496.00,64430286,64414207,44734.00,44747.00,89481.00,44747,44734,0.00,0.00,0,0
1625604563.871979,total,128855904.00,128846544.00,257702448.00,128846548,128855901,89489.00,89488.00,178977.00,89488,89489,0.00,0.00,0,0
1625604564.872336,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604564.872628,tap616c957b-e2,64432988.00,372.00,64433360.00,372,64432987,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625604564.872749,tap8681c578-97,64443008.00,64443248.00,128886256.00,64443246,64443007,44754.00,44756.00,89510.00,44756,44754,0.00,0.00,0,0
1625604564.872851,total,128876120.00,128886864.00,257762992.00,128886868,128876121,89504.00,89516.00,179020.00,89516,89504,0.00,0.00,0,0
1625604565.873204,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604565.873596,tap616c957b-e2,64430228.00,372.00,64430600.00,372,64430227,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625604565.873774,tap8681c578-97,64378632.00,64378768.00,128757400.00,64443144,64443007,44709.29,44710.29,89419.58,44755,44754,0.00,0.00,0,0
1625604565.873869,total,128744616.00,128756576.00,257501200.00,128885326,128873361,89414.59,89424.58,178839.17,89514,89504,0.00,0.00,0,0
1625604566.874219,tap5fb68060-3d,126.87,64378872.00,64379000.00,64443250,127,2.00,44711.29,44713.29,44756,2,0.00,0.00,0,0
1625604566.874659,tap616c957b-e2,64377252.00,371.63,64377624.00,372,64441627,44709.29,4.00,44713.29,4,44754,0.00,0.00,0,0
1625604566.874856,tap8681c578-97,64382948.00,64383188.00,128766136.00,64447566,64447327,44712.29,44714.29,89426.58,44759,44757,0.00,0.00,0,0
1625604566.874968,total,128760320.00,128762424.00,257522752.00,128891188,128889081,89423.58,89429.57,178853.15,89519,89513,0.00,0.00,0,0
1625604567.875339,tap5fb68060-3d,126.87,64378872.00,64379000.00,64443250,127,2.00,44711.29,44713.29,44756,2,0.00,0.00,0,0
1625604567.875687,tap616c957b-e2,64384444.00,371.63,64384816.00,372,64448827,44714.29,4.00,44718.28,4,44759,0.00,0.00,0,0
1625604567.875826,tap8681c578-97,64435808.00,64436048.00,128871856.00,64436046,64435807,44749.00,44751.00,89500.00,44751,44749,0.00,0.00,0,0
1625604567.875914,total,128884760.00,128879664.00,257764432.00,128879668,128884761,89510.00,89511.00,179021.00,89511,89510,0.00,0.00,0,0
1625604568.876199,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625604568.876482,tap616c957b-e2,64428668.00,372.00,64429040.00,372,64428667,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625604568.876601,tap8681c578-97,64437248.00,64431728.00,128868976.00,64431726,64437247,44750.00,44748.00,89498.00,44748,44750,0.00,0.00,0,0
1625604568.876707,total,128866040.00,128872464.00,257738512.00,128872468,128866041,89497.00,89506.00,179003.00,89506,89497,0.00,0.00,0,0
1625604569.876988,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604569.877297,tap616c957b-e2,64421528.00,372.00,64421900.00,372,64421527,44741.00,4.00,44745.00,4,44741,0.00,0.00,0,0
1625604569.877427,tap8681c578-97,64434368.00,64440368.00,128874736.00,64440366,64434367,44748.00,44754.00,89502.00,44754,44748,0.00,0.00,0,0
1625604569.877531,total,128856024.00,128883984.00,257740016.00,128883988,128856021,89491.00,89514.00,179005.00,89514,89491,0.00,0.00,0,0
1625604570.877813,tap5fb68060-3d,127.00,64414448.00,64414576.00,64414450,127,2.00,44736.00,44738.00,44736,2,0.00,0.00,0,0
1625604570.878116,tap616c957b-e2,64431608.00,372.00,64431980.00,372,64431607,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625604570.878247,tap8681c578-97,64435808.00,64418768.00,128854576.00,64418766,64435807,44749.00,44739.00,89488.00,44739,44749,0.00,0.00,0,0
1625604570.878350,total,128867544.00,128833584.00,257701136.00,128833588,128867541,89499.00,89479.00,178978.00,89479,89499,0.00,0.00,0,0
1625604571.878693,tap5fb68060-3d,127.00,64425968.00,64426096.00,64425970,127,2.00,44744.00,44746.00,44744,2,0.00,0.00,0,0
1625604571.878978,tap616c957b-e2,64446008.00,372.00,64446380.00,372,64446007,44758.00,4.00,44762.00,4,44758,0.00,0.00,0,0
1625604571.879111,tap8681c578-97,64421408.00,64427408.00,128848816.00,64427406,64421407,44739.00,44745.00,89484.00,44745,44739,0.00,0.00,0,0
1625604571.879208,total,128867544.00,128853744.00,257721296.00,128853748,128867541,89499.00,89493.00,178992.00,89493,89499,0.00,0.00,0,0
1625604572.879555,tap5fb68060-3d,127.00,64424528.00,64424656.00,64424530,127,2.00,44743.00,44745.00,44743,2,0.00,0.00,0,0
1625604572.879934,tap616c957b-e2,64436048.00,372.00,64436420.00,372,64436047,44753.00,4.00,44757.00,4,44753,0.00,0.00,0,0
1625604572.880123,tap8681c578-97,64382948.00,64375992.00,128758944.00,64440366,64447327,44712.29,44709.29,89421.58,44754,44757,0.00,0.00,0,0
