1625604426.622229,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604426.622515,tap616c957b-e2,64432928.00,372.00,64433300.00,372,64432927,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625604426.622622,tap8681c578-97,64445888.00,64443248.00,128889136.00,64443246,64445887,44756.00,44756.00,89512.00,44756,44756,0.00,0.00,0,0
1625604426.622711,total,128878944.00,128886864.00,257765808.00,128886868,128878941,89505.00,89516.00,179021.00,89516,89505,0.00,0.00,0,0
1625604427.623018,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604427.623312,tap616c957b-e2,64418528.00,372.00,64418900.00,372,64418527,44737.00,4.00,44741.00,4,44737,0.00,0.00,0,0
1625604427.623440,tap8681c578-97,64428608.00,64431728.00,128860336.00,64431726,64428607,44744.00,44748.00,89492.00,44748,44744,0.00,0.00,0,0
1625604427.623530,total,128847264.00,128873904.00,257721168.00,128873908,128847261,89483.00,89507.00,178990.00,89507,89483,0.00,0.00,0,0
1625604428.623882,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625604428.624156,tap616c957b-e2,64437308.00,414.00,64437720.00,414,64437307,44751.00,5.00,44756.00,5,44751,0.00,0.00,0,0
1625604428.624293,tap8681c578-97,64441568.00,64434608.00,128876176.00,64434606,64441567,44753.00,44750.00,89503.00,44750,44753,0.00,0.00,0,0
1625604428.624403,total,128879000.00,128873952.00,257752944.00,128873950,128879001,89506.00,89508.00,179014.00,89508,89506,0.00,0.00,0,0
1625604429.624708,tap5fb68060-3d,169.00,64414492.00,64414660.00,64414492,169,3.00,44737.00,44740.00,44737,3,0.00,0.00,0,0
1625604429.624994,tap616c957b-e2,64427468.00,372.00,64427840.00,372,64427467,44748.00,4.00,44752.00,4,44748,0.00,0.00,0,0
1625604429.625109,tap8681c578-97,64422848.00,64420208.00,128843056.00,64420206,64422847,44740.00,44740.00,89480.00,44740,44740,0.00,0.00,0,0
1625604429.625200,total,128850480.00,128835072.00,257685552.00,128835070,128850483,89491.00,89481.00,178972.00,89481,89491,0.00,0.00,0,0
1625604430.625540,tap5fb68060-3d,127.00,64423088.00,64423216.00,64423090,127,2.00,44742.00,44744.00,44742,2,0.00,0.00,0,0
1625604430.625814,tap616c957b-e2,64438688.00,372.00,64439060.00,372,64438687,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625604430.625922,tap8681c578-97,64418528.00,64428848.00,128847376.00,64428846,64418527,44737.00,44746.00,89483.00,44746,44737,0.00,0.00,0,0
1625604430.626011,total,128857344.00,128852304.00,257709648.00,128852308,128857341,89490.00,89492.00,178982.00,89492,89490,0.00,0.00,0,0
1625604431.626302,tap5fb68060-3d,127.00,64431728.00,64431856.00,64431730,127,2.00,44748.00,44750.00,44748,2,0.00,0.00,0,0
1625604431.626609,tap616c957b-e2,64440248.00,372.00,64440620.00,372,64440247,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625604431.626724,tap8681c578-97,64434368.00,64434608.00,128868976.00,64434606,64434367,44748.00,44750.00,89498.00,44750,44748,0.00,0.00,0,0
1625604431.626815,total,128874744.00,128866704.00,257741456.00,128866708,128874741,89504.00,89502.00,179006.00,89502,89504,0.00,0.00,0,0
1625604432.627158,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625604432.627425,tap616c957b-e2,64412768.00,372.00,64413140.00,372,64412767,44733.00,4.00,44737.00,4,44733,0.00,0.00,0,0
1625604432.627534,tap8681c578-97,64432928.00,64431728.00,128864656.00,64431726,64432927,44747.00,44748.00,89495.00,44748,44747,0.00,0.00,0,0
1625604432.627620,total,128845824.00,128871024.00,257716848.00,128871028,128845821,89482.00,89505.00,178987.00,89505,89482,0.00,0.00,0,0
1625604433.627905,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604433.628176,tap616c957b-e2,64427228.00,372.00,64427600.00,372,64427227,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625604433.628283,tap8681c578-97,64438688.00,64430288.00,128868976.00,64430286,64438687,44751.00,44747.00,89498.00,44747,44751,0.00,0.00,0,0
1625604433.628373,total,128866040.00,128873904.00,257739952.00,128873908,128866041,89497.00,89507.00,179004.00,89507,89497,0.00,0.00,0,0
1625604434.628704,tap5fb68060-3d,127.00,64400048.00,64400176.00,64400050,127,2.00,44726.00,44728.00,44726,2,0.00,0.00,0,0
1625604434.628980,tap616c957b-e2,64437308.00,372.00,64437680.00,372,64437307,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625604434.629088,tap8681c578-97,64428608.00,64423088.00,128851696.00,64423086,64428607,44744.00,44742.00,89486.00,44742,44744,0.00,0.00,0,0
1625604434.629184,total,128866040.00,128823504.00,257689552.00,128823508,128866041,89497.00,89472.00,178969.00,89472,89497,0.00,0.00,0,0
1625604435.629551,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625604435.629841,tap616c957b-e2,64431588.00,414.00,64432004.00,414,64431589,44748.00,5.00,44753.00,5,44748,0.00,0.00,0,0
1625604435.629957,tap8681c578-97,64422848.00,64438928.00,128861776.00,64438926,64422847,44740.00,44753.00,89493.00,44753,44740,0.00,0.00,0,0
1625604435.630052,total,128854560.00,128866752.00,257721312.00,128866750,128854563,89490.00,89503.00,178993.00,89503,89490,0.00,0.00,0,0
1625604436.630410,tap5fb68060-3d,127.00,64437488.00,64437616.00,64437490,127,2.00,44752.00,44754.00,44752,2,0.00,0.00,0,0
1625604436.630701,tap616c957b-e2,64430108.00,372.00,64430480.00,372,64430107,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625604436.630816,tap8681c578-97,64422848.00,64423088.00,128845936.00,64423086,64422847,44740.00,44742.00,89482.00,44742,44740,0.00,0.00,0,0
1625604436.630910,total,128853080.00,128860944.00,257714032.00,128860948,128853081,89488.00,89498.00,178986.00,89498,89488,0.00,0.00,0,0
1625604437.631265,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625604437.631567,tap616c957b-e2,64440128.00,372.00,64440500.00,372,64440127,44752.00,4.00,44756.00,4,44752,0.00,0.00,0,0
1625604437.631681,tap8681c578-97,64443008.00,64443248.00,128886256.00,64443246,64443007,44754.00,44756.00,89510.00,44756,44754,0.00,0.00,0,0
1625604437.631776,total,128883264.00,128883984.00,257767248.00,128883988,128883261,89508.00,89514.00,179022.00,89514,89508,0.00,0.00,0,0
1625604438.632122,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604438.632414,tap616c957b-e2,64416008.00,372.00,64416380.00,372,64416007,44741.00,4.00,44745.00,4,44741,0.00,0.00,0,0
1625604438.632538,tap8681c578-97,64430048.00,64430288.00,128860336.00,64430286,64430047,44745.00,44747.00,89492.00,44747,44745,0.00,0.00,0,0
1625604438.632633,total,128846184.00,128872464.00,257718656.00,128872468,128846181,89488.00,89506.00,178994.00,89506,89488,0.00,0.00,0,0
1625604439.632914,tap5fb68060-3d,127.00,64440368.00,64440496.00,64440370,127,2.00,44754.00,44756.00,44754,2,0.00,0.00,0,0
1625604439.633198,tap616c957b-e2,64428668.00,372.00,64429040.00,372,64428667,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625604439.633308,tap8681c578-97,64441568.00,64431728.00,128873296.00,64431726,64441567,44753.00,44748.00,89501.00,44748,44753,0.00,0.00,0,0
1625604439.633398,total,128870360.00,128872464.00,257742832.00,128872468,128870361,89500.00,89506.00,179006.00,89506,89500,0.00,0.00,0,0
1625604440.633681,tap5fb68060-3d,127.00,64410128.00,64410256.00,64410130,127,2.00,44733.00,44735.00,44733,2,0.00,0.00,0,0
1625604440.633941,tap616c957b-e2,64444508.00,372.00,64444880.00,372,64444507,44756.00,4.00,44760.00,4,44756,0.00,0.00,0,0
1625604440.634049,tap8681c578-97,64414208.00,64424424.00,128838632.00,64424424,64414207,44734.00,44742.00,89476.00,44742,44734,0.00,0.00,0,0
1625604440.634142,total,128858840.00,128834928.00,257693760.00,128834926,128858841,89492.00,89479.00,178971.00,89479,89492,0.00,0.00,0,0
1625604441.634494,tap5fb68060-3d,127.00,64415888.00,64416016.00,64415890,127,2.00,44737.00,44739.00,44737,2,0.00,0.00,0,0
1625604441.634774,tap616c957b-e2,64430048.00,372.00,64430420.00,372,64430047,44745.00,4.00,44749.00,4,44745,0.00,0.00,0,0
1625604441.634883,tap8681c578-97,64417088.00,64417328.00,128834416.00,64417326,64417087,44736.00,44738.00,89474.00,44738,44736,0.00,0.00,0,0
1625604441.634978,total,128847264.00,128833584.00,257680848.00,128833588,128847261,89483.00,89479.00,178962.00,89479,89483,0.00,0.00,0,0
1625604442.635359,tap5fb68060-3d,127.00,64438928.00,64439056.00,64438930,127,2.00,44753.00,44755.00,44753,2,0.00,0.00,0,0
1625604442.635624,tap616c957b-e2,64432928.00,372.00,64433300.00,372,64432927,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625604442.635734,tap8681c578-97,64444448.00,64444688.00,128889136.00,64444686,64444447,44755.00,44757.00,89512.00,44757,44755,0.00,0.00,0,0
1625604442.635830,total,128877504.00,128883984.00,257761488.00,128883988,128877501,89504.00,89514.00,179018.00,89514,89504,0.00,0.00,0,0
1625604443.636182,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604443.636462,tap616c957b-e2,64414388.00,372.00,64414760.00,372,64414387,44737.00,4.00,44741.00,4,44737,0.00,0.00,0,0
1625604443.636575,tap8681c578-97,64437248.00,64433168.00,128870416.00,64433166,64437247,44750.00,44749.00,89499.00,44749,44750,0.00,0.00,0,0
1625604443.636668,total,128851760.00,128876784.00,257728544.00,128876788,128851761,89489.00,89509.00,178998.00,89509,89489,0.00,0.00,0,0
1625604444.637013,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604444.637293,tap616c957b-e2,64431488.00,372.00,64431860.00,372,64431487,44746.00,4.00,44750.00,4,44746,0.00,0.00,0,0
1625604444.637408,tap8681c578-97,64432928.00,64436048.00,128868976.00,64436046,64432927,44747.00,44751.00,89498.00,44751,44747,0.00,0.00,0,0
1625604444.637503,total,128864544.00,128878224.00,257742768.00,128878228,128864541,89495.00,89510.00,179005.00,89510,89495,0.00,0.00,0,0
1625604445.637790,tap5fb68060-3d,127.00,64413008.00,64413136.00,64413010,127,2.00,44735.00,44737.00,44735,2,0.00,0.00,0,0
1625604445.638056,tap616c957b-e2,64428788.00,372.00,64429160.00,372,64428787,44747.00,4.00,44751.00,4,44747,0.00,0.00,0,0
1625604445.638170,tap8681c578-97,64425728.00,64410128.00,128835856.00,64410126,64425727,44742.00,44733.00,89475.00,44733,44742,0.00,0.00,0,0
1625604445.638259,total,128854640.00,128823504.00,257678144.00,128823508,128854641,89491.00,89472.00,178963.00,89472,89491,0.00,0.00,0,0
1625604446.638579,tap5fb68060-3d,127.00,64377008.00,64377136.00,64377010,127,2.00,44710.00,44712.00,44710,2,0.00,0.00,0,0
1625604446.638845,tap616c957b-e2,64391288.00,372.00,64391660.00,372,64391287,44720.00,4.00,44724.00,4,44720,0.00,0.00,0,0
1625604446.638957,tap8681c578-97,64381088.00,64398608.00,128779696.00,64398606,64381087,44711.00,44725.00,89436.00,44725,44711,0.00,0.00,0,0
1625604446.639044,total,128772504.00,128775984.00,257548496.00,128775988,128772501,89433.00,89439.00,178872.00,89439,89433,0.00,0.00,0,0
1625604447.639414,tap5fb68060-3d,127.00,64473488.00,64473616.00,64473490,127,2.00,44777.00,44779.00,44777,2,0.00,0.00,0,0
1625604447.639762,tap616c957b-e2,64470368.00,372.00,64470740.00,372,64470367,44773.00,4.00,44777.00,4,44773,0.00,0.00,0,0
1625604447.639869,tap8681c578-97,64468928.00,64469168.00,128938096.00,64469166,64468927,44772.00,44774.00,89546.00,44774,44772,0.00,0.00,0,0
1625604447.639972,total,128939424.00,128943024.00,257882448.00,128943028,128939421,89547.00,89555.00,179102.00,89555,89547,0.00,0.00,0,0
1625604448.640351,tap5fb68060-3d,127.00,64388528.00,64388656.00,64388530,127,2.00,44718.00,44720.00,44718,2,0.00,0.00,0,0
1625604448.640629,tap616c957b-e2,64396928.00,372.00,64397300.00,372,64396927,44722.00,4.00,44726.00,4,44722,0.00,0.00,0,0
1625604448.640742,tap8681c578-97,64375328.00,64375568.00,128750896.00,64375566,64375327,44707.00,44709.00,89416.00,44709,44707,0.00,0.00,0,0
1625604448.640853,total,128772384.00,128764464.00,257536848.00,128764468,128772381,89431.00,89431.00,178862.00,89431,89431,0.00,0.00,0,0
1625604449.641298,tap5fb68060-3d,127.00,64495088.00,64495216.00,64495090,127,2.00,44792.00,44794.00,44792,2,0.00,0.00,0,0
1625604449.641825,tap616c957b-e2,64440548.00,371.63,64440920.00,372,64504987,44753.25,4.00,44757.24,4,44798,0.00,0.00,0,0
1625604449.642045,tap8681c578-97,64444804.00,64440728.00,128885536.00,64505166,64509247,44755.25,44754.25,89509.49,44799,44800,0.00,0.00,0,0
1625604449.642261,total,128885480.00,128871752.00,257757248.00,129000628,129014361,89510.49,89505.50,179015.99,89595,89600,0.00,0.00,0,0
1625604450.642608,tap5fb68060-3d,126.87,64393328.00,64393456.00,64457720,127,2.00,44722.28,44724.28,44767,2,0.00,0.00,0,0
1625604450.642911,tap616c957b-e2,64383068.00,371.63,64383440.00,372,64447447,44714.29,4.00,44718.28,4,44759,0.00,0.00,0,0
1625604450.643026,tap8681c578-97,64458960.00,64451928.00,128910888.00,64451928,64458959,44767.00,44763.00,89530.00,44763,44767,0.00,0.00,0,0
1625604450.643148,total,128906536.00,128910016.00,257816560.00,128910020,128906533,89528.00,89534.00,179062.00,89534,89528,0.00,0.00,0,0
1625604451.643536,tap5fb68060-3d,127.00,64436048.00,64436176.00,64436050,127,2.00,44751.00,44753.00,44751,2,0.00,0.00,0,0
1625604451.643989,tap616c957b-e2,64390200.00,371.63,64390572.00,372,64454587,44718.28,4.00,44722.28,4,44763,0.00,0.00,0,0
1625604451.644199,tap8681c578-97,64395892.00,64399012.00,128794904.00,64463406,64460287,44721.28,44725.28,89446.56,44770,44766,0.00,0.00,0,0
1625604451.644362,total,128786216.00,128771056.00,257557280.00,128899828,128915001,89441.56,89435.57,178877.13,89525,89531,0.00,0.00,0,0
1625604452.644650,tap5fb68060-3d,126.87,64381748.00,64381876.00,64446130,127,2.00,44713.29,44715.29,44758,2,0.00,0.00,0,0
1625604452.644945,tap616c957b-e2,64425728.00,372.00,64426100.00,372,64425727,44742.00,4.00,44746.00,4,44742,0.00,0.00,0,0
1625604452.645072,tap8681c578-97,64437248.00,64433168.00,128870416.00,64433166,64437247,44750.00,44749.00,89499.00,44749,44750,0.00,0.00,0,0
1625604452.645177,total,128863104.00,128879664.00,257742768.00,128879668,128863101,89494.00,89511.00,179005.00,89511,89494,0.00,0.00,0,0
1625604453.645532,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625604453.645907,tap616c957b-e2,64440188.00,372.00,64440560.00,372,64440187,44753.00,4.00,44757.00,4,44753,0.00,0.00,0,0
1625604453.646063,tap8681c578-97,64445888.00,64438928.00,128884816.00,64438926,64445887,44756.00,44753.00,89509.00,44753,44756,0.00,0.00,0,0
1625604453.646165,total,128886200.00,128872464.00,257758672.00,128872468,128886201,89511.00,89506.00,179017.00,89506,89511,0.00,0.00,0,0
1625604454.646534,tap5fb68060-3d,126.87,64377432.00,64377560.00,64441810,127,2.00,44710.29,44712.29,44755,2,0.00,0.00,0,0
1625604454.646905,tap616c957b-e2,64448888.00,372.00,64449260.00,372,64448887,44760.00,4.00,44764.00,4,44760,0.00,0.00,0,0
1625604454.647020,tap8681c578-97,64409888.00,64430288.00,128840176.00,64430286,64409887,44731.00,44747.00,89478.00,44747,44731,0.00,0.00,0,0
1625604454.647152,total,128858904.00,128872464.00,257731376.00,128872468,128858901,89493.00,89506.00,178999.00,89506,89493,0.00,0.00,0,0
1625604455.647525,tap5fb68060-3d,127.00,64450448.00,64450576.00,64450450,127,2.00,44761.00,44763.00,44761,2,0.00,0.00,0,0
1625604455.647962,tap616c957b-e2,64390140.00,371.63,64390512.00,372,64454527,44717.28,4.00,44721.28,4,44762,0.00,0.00,0,0
1625604455.648166,tap8681c578-97,64426104.00,64410520.00,128836624.00,64474926,64490527,44742.26,44733.27,89475.53,44778,44787,0.00,0.00,0,0
1625604455.648339,total,128816368.00,128796952.00,257613328.00,128925748,128945181,89461.54,89453.55,178915.09,89543,89551,0.00,0.00,0,0
1625604456.648713,tap5fb68060-3d,126.87,64380308.00,64380436.00,64444690,127,2.00,44712.29,44714.29,44757,2,0.00,0.00,0,0
1625604456.649035,tap616c957b-e2,64362928.00,371.63,64363300.00,372,64427287,44700.30,4.00,44704.30,4,44745,0.00,0.00,0,0
1625604456.649193,tap8681c578-97,64352736.00,64358732.00,128711472.00,64423086,64417087,44691.31,44697.30,89388.61,44742,44736,0.00,0.00,0,0
1625604456.649335,total,128844504.00,128868144.00,257712656.00,128868148,128844501,89483.00,89503.00,178986.00,89503,89483,0.00,0.00,0,0
1625604457.649709,tap5fb68060-3d,127.00,64443248.00,64443376.00,64443250,127,2.00,44756.00,44758.00,44756,2,0.00,0.00,0,0
1625604457.650073,tap616c957b-e2,64380248.00,371.63,64380620.00,372,64444627,44713.29,4.00,44717.28,4,44758,0.00,0.00,0,0
1625604457.650237,tap8681c578-97,64394456.00,64393152.00,128787608.00,64457544,64458847,44720.28,44720.28,89440.56,44765,44765,0.00,0.00,0,0
1625604457.650377,total,128774832.00,128772400.00,257547232.00,128901166,128903601,89435.57,89435.57,178871.13,89525,89525,0.00,0.00,0,0
1625604458.650739,tap5fb68060-3d,126.87,64387504.00,64387632.00,64451890,127,2.00,44717.28,44719.28,44762,2,0.00,0.00,0,0
1625604458.651017,tap616c957b-e2,64440248.00,372.00,64440620.00,372,64440247,44754.00,4.00,44758.00,4,44754,0.00,0.00,0,0
1625604458.651140,tap8681c578-97,64430048.00,64421648.00,128851696.00,64421646,64430047,44745.00,44741.00,89486.00,44741,44745,0.00,0.00,0,0
1625604458.651236,total,128870424.00,128873904.00,257744336.00,128873908,128870421,89501.00,89507.00,179008.00,89507,89501,0.00,0.00,0,0
1625604459.651589,tap5fb68060-3d,127.00,64428848.00,64428976.00,64428850,127,2.00,44746.00,44748.00,44746,2,0.00,0.00,0,0
1625604459.651880,tap616c957b-e2,64443128.00,372.00,64443500.00,372,64443127,44756.00,4.00,44760.00,4,44756,0.00,0.00,0,0
1625604459.651995,tap8681c578-97,64412768.00,64433168.00,128845936.00,64433166,64412767,44733.00,44749.00,89482.00,44749,44733,0.00,0.00,0,0
1625604459.652089,total,128856024.00,128862384.00,257718416.00,128862388,128856021,89491.00,89499.00,178990.00,89499,89491,0.00,0.00,0,0
1625604460.652434,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625604460.652731,tap616c957b-e2,64434428.00,372.00,64434800.00,372,64434427,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625604460.652844,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625604460.652948,total,128874680.00,128873904.00,257748592.00,128873908,128874681,89503.00,89507.00,179010.00,89507,89503,0.00,0.00,0,0
1625604461.653237,tap5fb68060-3d,169.00,64444732.00,64444900.00,64444732,169,3.00,44758.00,44761.00,44758,3,0.00,0.00,0,0
1625604461.653525,tap616c957b-e2,64424408.00,372.00,64424780.00,372,64424407,44743.00,4.00,44747.00,4,44743,0.00,0.00,0,0
1625604461.653646,tap8681c578-97,64440128.00,64440368.00,128880496.00,64440366,64440127,44752.00,44754.00,89506.00,44754,44752,0.00,0.00,0,0
1625604461.653746,total,128864704.00,128885472.00,257750176.00,128885470,128864703,89498.00,89516.00,179014.00,89516,89498,0.00,0.00,0,0
1625604462.654029,tap5fb68060-3d,127.00,64423088.00,64423216.00,64423090,127,2.00,44742.00,44744.00,44742,2,0.00,0.00,0,0
1625604462.654302,tap616c957b-e2,64425728.00,372.00,64426100.00,372,64425727,44742.00,4.00,44746.00,4,44742,0.00,0.00,0,0
1625604462.654411,tap8681c578-97,64443008.00,64423088.00,128866096.00,64423086,64443007,44754.00,44742.00,89496.00,44742,44754,0.00,0.00,0,0
1625604462.654497,total,128868864.00,128846544.00,257715408.00,128846548,128868861,89498.00,89488.00,178986.00,89488,89498,0.00,0.00,0,0
1625604463.654784,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625604463.655077,tap616c957b-e2,64427228.00,372.00,64427600.00,372,64427227,44744.00,4.00,44748.00,4,44744,0.00,0.00,0,0
1625604463.655203,tap8681c578-97,64419968.00,64440368.00,128860336.00,64440366,64419967,44738.00,44754.00,89492.00,44754,44738,0.00,0.00,0,0
1625604463.655304,total,128847320.00,128868144.00,257715472.00,128868148,128847321,89484.00,89503.00,178987.00,89503,89484,0.00,0.00,0,0
1625604464.655588,tap5fb68060-3d,127.00,64415888.00,64416016.00,64415890,127,2.00,44737.00,44739.00,44737,2,0.00,0.00,0,0
1625604464.655878,tap616c957b-e2,64433108.00,372.00,64433480.00,372,64433107,44750.00,4.00,44754.00,4,44750,0.00,0.00,0,0
1625604464.656003,tap8681c578-97,64401248.00,64401488.00,128802736.00,64401486,64401247,44725.00,44727.00,89452.00,44727,44725,0.00,0.00,0,0
1625604464.656112,total,128834480.00,128817744.00,257652224.00,128817748,128834481,89477.00,89468.00,178945.00,89468,89477,0.00,0.00,0,0
1625604465.656400,tap5fb68060-3d,127.00,64437488.00,64437616.00,64437490,127,2.00,44752.00,44754.00,44752,2,0.00,0.00,0,0
1625604465.656693,tap616c957b-e2,64431668.00,372.00,64432040.00,372,64431667,44749.00,4.00,44753.00,4,44749,0.00,0.00,0,0
1625604465.656812,tap8681c578-97,64443008.00,64443248.00,128886256.00,64443246,64443007,44754.00,44756.00,89510.00,44756,44754,0.00,0.00,0,0
1625604465.656912,total,128874800.00,128881104.00,257755904.00,128881108,128874801,89505.00,89512.00,179017.00,89512,89505,0.00,0.00,0,0
1625604466.657195,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625604466.657491,tap616c957b-e2,64402688.00,372.00,64403060.00,372,64402687,44726.00,4.00,44730.00,4,44726,0.00,0.00,0,0
1625604466.657612,tap8681c578-97,64434368.00,64433168.00,128867536.00,64433166,64434367,44748.00,44749.00,89497.00,44749,44748,0.00,0.00,0,0
1625604466.657712,total,128837184.00,128875344.00,257712528.00,128875348,128837181,89476.00,89508.00,178984.00,89508,89476,0.00,0.00,0,0
1625604467.657994,tap5fb68060-3d,127.00,64413008.00,64413136.00,64413010,127,2.00,44735.00,44737.00,44735,2,0.00,0.00,0,0
1625604467.658300,tap616c957b-e2,64454708.00,372.00,64455080.00,372,64454707,44765.00,4.00,44769.00,4,44765,0.00,0.00,0,0
1625604467.658421,tap8681c578-97,64441568.00,64437488.00,128879056.00,64437486,64441567,44753.00,44752.00,89505.00,44752,44753,0.00,0.00,0,0
1625604467.658523,total,128896400.00,128850864.00,257747264.00,128850868,128896401,89520.00,89491.00,179011.00,89491,89520,0.00,0.00,0,0
1625604468.658803,tap5fb68060-3d,127.00,64433168.00,64433296.00,64433170,127,2.00,44749.00,44751.00,44749,2,0.00,0.00,0,0
1625604468.659096,tap616c957b-e2,64418588.00,372.00,64418960.00,372,64418587,44738.00,4.00,44742.00,4,44738,0.00,0.00,0,0
1625604468.659237,tap8681c578-97,64421408.00,64417328.00,128838736.00,64417326,64421407,44739.00,44738.00,89477.00,44738,44739,0.00,0.00,0,0
1625604468.659337,total,128840120.00,128850864.00,257690992.00,128850868,128840121,89479.00,89491.00,178970.00,89491,89479,0.00,0.00,0,0
1625604469.659623,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625604469.659910,tap616c957b-e2,64441688.00,414.00,64442100.00,414,64441687,44755.00,5.00,44760.00,5,44755,0.00,0.00,0,0
1625604469.660031,tap8681c578-97,64430048.00,64440368.00,128870416.00,64440366,64430047,44745.00,44754.00,89499.00,44754,44745,0.00,0.00,0,0
