1625602746.769611,tap5fb68060-3d,127.00,64418768.00,64418896.00,64418770,127,2.00,44739.00,44741.00,44739,2,0.00,0.00,0,0
1625602746.769898,tap616c957b-e2,127.00,372.00,499.00,372,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625602746.770016,tap8681c578-97,64408320.00,0.00,64408320.00,0,64408320,44728.00,0.00,44728.00,0,44728,0.00,0.00,0,0
1625602746.770122,total,64408576.00,64419144.00,128827712.00,64419142,64408574,44732.00,44743.00,89475.00,44743,44732,0.00,0.00,0,0
1625602747.770465,tap5fb68060-3d,127.00,64441808.00,64441936.00,64441810,127,2.00,44755.00,44757.00,44755,2,0.00,0.00,0,0
1625602747.770798,tap616c957b-e2,349.00,414.00,763.00,414,349,6.00,5.00,11.00,5,6,0.00,0.00,0,0
1625602747.770910,tap8681c578-97,64442880.00,0.00,64442880.00,0,64442880,44752.00,0.00,44752.00,0,44752,0.00,0.00,0,0
1625602747.771000,total,64443356.00,64442224.00,128885584.00,64442224,64443356,44760.00,44760.00,89520.00,44760,44760,0.00,0.00,0,0
1625602748.771354,tap5fb68060-3d,127.00,64211408.00,64211536.00,64211410,127,2.00,44595.00,44597.00,44595,2,0.00,0.00,0,0
1625602748.771644,tap616c957b-e2,40431188.00,372.00,40431560.00,372,40431187,28082.00,4.00,28086.00,4,28082,0.00,0.00,0,0
1625602748.771761,tap8681c578-97,64215504.00,40458572.00,104674072.00,40458571,64215504,44596.00,28100.00,72696.00,28100,44596,0.00,0.00,0,0
1625602748.771868,total,104646816.00,104670352.00,209317168.00,104670353,104646818,72680.00,72699.00,145379.00,72699,72680,0.00,0.00,0,0
1625602749.772157,tap5fb68060-3d,127.00,64663568.00,64663696.00,64663570,127,2.00,44909.00,44911.00,44909,2,0.00,0.00,0,0
1625602749.772456,tap616c957b-e2,64680728.00,372.00,64681100.00,372,64680727,44921.00,4.00,44925.00,4,44921,0.00,0.00,0,0
1625602749.772570,tap8681c578-97,64664768.00,64665008.00,129329776.00,64665006,64664767,44908.00,44910.00,89818.00,44910,44908,0.00,0.00,0,0
1625602749.772664,total,129345624.00,129328944.00,258674576.00,129328948,129345621,89831.00,89823.00,179654.00,89823,89831,0.00,0.00,0,0
1625602750.772940,tap5fb68060-3d,127.00,64453328.00,64453456.00,64453330,127,2.00,44763.00,44765.00,44763,2,0.00,0.00,0,0
1625602750.773214,tap616c957b-e2,64395548.00,372.00,64395920.00,372,64395547,44722.00,4.00,44726.00,4,44722,0.00,0.00,0,0
1625602750.773325,tap8681c578-97,64434368.00,64417224.00,128851592.00,64417224,64434367,44748.00,44737.00,89485.00,44737,44748,0.00,0.00,0,0
1625602750.773415,total,128830040.00,128870928.00,257700960.00,128870926,128830041,89472.00,89504.00,178976.00,89504,89472,0.00,0.00,0,0
1625602751.773747,tap5fb68060-3d,127.00,64411568.00,64411696.00,64411570,127,2.00,44734.00,44736.00,44734,2,0.00,0.00,0,0
1625602751.774001,tap616c957b-e2,64447388.00,372.00,64447760.00,372,64447387,44758.00,4.00,44762.00,4,44758,0.00,0.00,0,0
1625602751.774117,tap8681c578-97,64422848.00,64438928.00,128861776.00,64438926,64422847,44740.00,44753.00,89493.00,44753,44740,0.00,0.00,0,0
1625602751.774241,total,128870360.00,128850864.00,257721232.00,128850868,128870361,89500.00,89491.00,178991.00,89491,89500,0.00,0.00,0,0
1625602752.774555,tap5fb68060-3d,127.00,64424528.00,64424656.00,64424530,127,2.00,44743.00,44745.00,44743,2,0.00,0.00,0,0
1625602752.774802,tap616c957b-e2,64437308.00,372.00,64437680.00,372,64437307,44751.00,4.00,44755.00,4,44751,0.00,0.00,0,0
1625602752.774907,tap8681c578-97,64441568.00,64428848.00,128870416.00,64428846,64441567,44753.00,44746.00,89499.00,44746,44753,0.00,0.00,0,0
1625602752.774994,total,128879000.00,128853744.00,257732752.00,128853748,128879001,89506.00,89493.00,178999.00,89493,89506,0.00,0.00,0,0
1625602753.775266,tap5fb68060-3d,127.00,64427408.00,64427536.00,64427410,127,2.00,44745.00,44747.00,44745,2,0.00,0.00,0,0
1625602753.775521,tap616c957b-e2,64434488.00,414.00,64434900.00,414,64434487,44750.00,5.00,44755.00,5,44750,0.00,0.00,0,0
1625602753.775628,tap8681c578-97,64417088.00,64433168.00,128850256.00,64433166,64417087,44736.00,44749.00,89485.00,44749,44736,0.00,0.00,0,0
1625602753.775715,total,128851704.00,128860992.00,257712688.00,128860990,128851701,89488.00,89499.00,178987.00,89499,89488,0.00,0.00,0,0
