1625441106.581004,eth0,7091641.00,2557.00,7094198.00,2557,7091641,4739.00,32.00,4771.00,32,4739,0.00,0.00,0,0
1625441106.581020,tap3854936e-ce,6792811.00,372.00,6793183.00,372,6792811,4723.00,4.00,4727.00,4,4723,0.00,0.00,0,0
1625441106.581034,qvo5d0e6d7d-89,6779593.00,6793232.00,13572825.00,6793232,6779593,4709.00,4720.00,9429.00,4720,4709,0.00,0.00,0,0
1625441106.581166,qvb3854936e-ce,372.00,6793157.00,6793529.00,6793157,372,4.00,4726.00,4730.00,4726,4,0.00,0.00,0,0
1625441106.581186,qbr3854936e-ce,0.00,446.00,446.00,446,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1625441106.581198,qvo08dfd47b-31,717.00,6779890.00,6780607.00,6779890,717,3.00,4712.00,4715.00,4712,3,0.00,0.00,0,0
1625441106.581211,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441106.581301,tap5d0e6d7d-89,6779593.00,6794672.00,13574265.00,6794672,6779593,4709.00,4721.00,9430.00,4721,4709,0.00,0.00,0,0
1625441106.581353,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441106.581365,qvb5d0e6d7d-89,6794672.00,6778153.00,13572825.00,6778153,6794672,4721.00,4708.00,9429.00,4708,4721,0.00,0.00,0,0
1625441106.581379,eth1,372.00,6793157.00,6793529.00,6793157,372,4.00,4726.00,4730.00,4726,4,0.00,0.00,0,0
1625441106.581392,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441106.581403,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625441106.581416,vxlan_sys_4789,6728316.00,158.00,6728474.00,158,6728316,4724.00,3.00,4727.00,3,4724,0.00,0.00,0,0
1625441106.581429,total,54543748.00,47518668.00,102062416.00,47518669,54543747,37784.00,33085.00,70869.00,33085,37784,0.00,0.00,0,0
1625441107.581817,qvb08dfd47b-31,5067730.00,717.00,5068447.00,717,5067730,3523.00,3.00,3526.00,3,3523,0.00,0.00,0,0
1625441107.581890,tap08dfd47b-31,717.00,5067730.00,5068447.00,5067730,717,3.00,3523.00,3526.00,3523,3,0.00,0.00,0,0
1625441107.581932,qvo3854936e-ce,5066852.00,474.00,5067326.00,474,5066852,3530.00,5.00,3535.00,5,3530,0.00,0.00,0,0
1625441107.581956,eth0,5306721.00,2727.00,5309448.00,2727,5306721,3542.00,34.00,3576.00,34,3542,0.00,0.00,0,0
1625441107.581988,tap3854936e-ce,5066257.00,474.00,5066731.00,474,5066257,3524.00,5.00,3529.00,5,3524,0.00,0.00,0,0
1625441107.582009,qvo5d0e6d7d-89,5067414.00,5069594.00,10137008.00,5069594,5067414,3520.00,3523.00,7043.00,3523,3520,0.00,0.00,0,0
1625441107.582115,qvb3854936e-ce,474.00,5068292.00,5068766.00,5068292,474,5.00,3531.00,3536.00,3531,5,0.00,0.00,0,0
1625441107.582143,qbr3854936e-ce,0.00,607.00,607.00,607,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1625441107.582162,qvo08dfd47b-31,717.00,5069170.00,5069887.00,5069170,717,3.00,3524.00,3527.00,3524,3,0.00,0.00,0,0
1625441107.582192,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441107.582300,tap5d0e6d7d-89,5062352.00,5064529.50,10126881.00,5069594,5067414,3516.48,3519.48,7035.96,3523,3520,0.00,0.00,0,0
1625441107.582368,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441107.582385,qvb5d0e6d7d-89,5065968.00,5063790.50,10129759.00,5068854,5071034,3520.48,3517.48,7037.96,3521,3524,0.00,0.00,0,0
1625441107.582409,eth1,473.53,5066106.00,5066579.50,5071172,474,5.00,3529.47,3534.47,3533,5,0.00,0.00,0,0
1625441107.582431,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441107.582448,lo,573.43,573.43,1146.85,574,574,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1625441107.582468,vxlan_sys_4789,5016419.50,138.86,5016558.50,139,5021436,3523.48,3.00,3526.47,3,3527,0.00,0.00,0,0
1625441107.582488,total,40697120.00,35454668.00,76151784.00,35490118,40737814,28205.79,24720.28,52926.08,24745,28234,0.00,0.00,0,0
1625441108.582799,qvb08dfd47b-31,4728921.00,126.87,4729048.00,127,4733650,3287.71,2.00,3289.71,2,3291,0.00,0.00,0,0
1625441108.582881,tap08dfd47b-31,127.00,4733650.00,4733777.00,4733650,127,2.00,3291.00,3293.00,3291,2,0.00,0.00,0,0
1625441108.582899,qvo3854936e-ce,4736880.00,474.00,4737354.00,474,4736880,3303.00,5.00,3308.00,5,3303,0.00,0.00,0,0
1625441108.582916,eth0,4962023.00,4813.00,4966836.00,4813,4962023,3314.00,40.00,3354.00,40,3314,0.00,0.00,0,0
1625441108.582932,tap3854936e-ce,4735057.00,474.00,4735531.00,474,4735057,3294.00,5.00,3299.00,5,3294,0.00,0.00,0,0
1625441108.582947,qvo5d0e6d7d-89,4734030.00,4733730.00,9467760.00,4733730,4734030,3291.00,3291.00,6582.00,3291,3291,0.00,0.00,0,0
1625441108.583052,qvb3854936e-ce,474.00,4735440.00,4735914.00,4735440,474,5.00,3302.00,3307.00,3302,5,0.00,0.00,0,0
1625441108.583087,qbr3854936e-ce,0.00,1775.00,1775.00,1775,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1625441108.583114,qvo08dfd47b-31,127.00,4732210.00,4732337.00,4732210,127,2.00,3290.00,3292.00,3290,2,0.00,0.00,0,0
1625441108.583129,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441108.583240,tap5d0e6d7d-89,4734030.00,4733730.00,9467760.00,4733730,4734030,3291.00,3291.00,6582.00,3291,3291,0.00,0.00,0,0
1625441108.583263,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441108.583277,qvb5d0e6d7d-89,4733730.00,4734030.00,9467760.00,4734030,4733730,3291.00,3291.00,6582.00,3291,3291,0.00,0.00,0,0
1625441108.583293,eth1,474.00,4735440.00,4735914.00,4735440,474,5.00,3302.00,3307.00,3302,5,0.00,0.00,0,0
1625441108.583324,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441108.583345,lo,628.00,628.00,1256.00,628,628,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1625441108.583360,vxlan_sys_4789,4687970.00,793.00,4688763.00,793,4687970,3295.00,6.00,3301.00,6,3295,0.00,0.00,0,0
1625441108.583373,total,38059200.00,33147314.00,71206512.00,33147314,38059200,26393.00,23137.00,49530.00,23137,26393,0.00,0.00,0,0
1625441109.583795,qvb08dfd47b-31,4936690.00,127.00,4936817.00,127,4936690,3432.00,2.00,3434.00,2,3432,0.00,0.00,0,0
1625441109.583840,tap08dfd47b-31,127.00,4936690.00,4936817.00,4936690,127,2.00,3432.00,3434.00,3432,2,0.00,0.00,0,0
1625441109.583865,qvo3854936e-ce,4939652.00,474.00,4940126.00,474,4939652,3441.00,5.00,3446.00,5,3441,0.00,0.00,0,0
1625441109.583876,eth0,5173282.00,3784.00,5177066.00,3784,5173282,3455.00,35.00,3490.00,35,3455,0.00,0.00,0,0
1625441109.583886,tap3854936e-ce,4938073.00,474.00,4938547.00,474,4938073,3435.00,5.00,3440.00,5,3435,0.00,0.00,0,0
1625441109.583895,qvo5d0e6d7d-89,4936393.00,4936482.00,9872875.00,4936482,4936393,3429.00,3430.00,6859.00,3430,3429,0.00,0.00,0,0
1625441109.583964,qvb3854936e-ce,474.00,4939652.00,4940126.00,4939652,474,5.00,3441.00,3446.00,3441,5,0.00,0.00,0,0
1625441109.583977,qbr3854936e-ce,0.00,1619.00,1619.00,1619,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1625441109.583985,qvo08dfd47b-31,127.00,4935250.00,4935377.00,4935250,127,2.00,3431.00,3433.00,3431,2,0.00,0.00,0,0
1625441109.583994,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441109.584059,tap5d0e6d7d-89,4934953.00,4936482.00,9871435.00,4936482,4934953,3428.00,3430.00,6858.00,3430,3428,0.00,0.00,0,0
1625441109.584072,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441109.584079,qvb5d0e6d7d-89,4935042.00,4933513.00,9868555.00,4933513,4935042,3429.00,3427.00,6856.00,3427,3429,0.00,0.00,0,0
1625441109.584090,eth1,474.00,4936772.00,4937246.00,4936772,474,5.00,3439.00,3444.00,3439,5,0.00,0.00,0,0
1625441109.584099,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441109.584106,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441109.584114,vxlan_sys_4789,4887350.00,158.00,4887508.00,158,4887350,3433.00,3.00,3436.00,3,3433,0.00,0.00,0,0
1625441109.584122,total,39682636.00,34561476.00,74244112.00,34561477,39682637,27496.00,24090.00,51586.00,24090,27496,0.00,0.00,0,0
1625441110.584468,qvb08dfd47b-31,5139772.00,759.00,5140531.00,759,5139772,3574.00,4.00,3578.00,4,3574,0.00,0.00,0,0
1625441110.584532,tap08dfd47b-31,759.00,5139772.00,5140531.00,5139772,759,4.00,3574.00,3578.00,3574,4,0.00,0.00,0,0
1625441110.584544,qvo3854936e-ce,4912479.00,456.00,4912935.00,456,4912479,3423.00,6.00,3429.00,6,3423,0.00,0.00,0,0
1625441110.584554,eth0,5151042.00,3168.00,5154210.00,3168,5151042,3441.00,37.00,3478.00,37,3441,0.00,0.00,0,0
1625441110.584577,tap3854936e-ce,4912303.00,456.00,4912759.00,456,4912303,3420.00,6.00,3426.00,6,3420,0.00,0.00,0,0
1625441110.584587,qvo5d0e6d7d-89,5139498.00,4916936.00,10056434.00,4916936,5139498,3572.00,3418.00,6990.00,3418,3572,0.00,0.00,0,0
1625441110.584649,qvb3854936e-ce,456.00,4915359.00,4915815.00,4915359,456,6.00,3425.00,3431.00,3425,6,0.00,0.00,0,0
1625441110.584661,qbr3854936e-ce,0.00,258.00,258.00,258,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1625441110.584679,qvo08dfd47b-31,759.00,5141212.00,5141971.00,5141212,759,4.00,3575.00,3579.00,3575,4,0.00,0.00,0,0
1625441110.584688,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441110.584782,tap5d0e6d7d-89,5140938.00,4915496.00,10056434.00,4915496,5140938,3573.00,3417.00,6990.00,3417,3573,0.00,0.00,0,0
1625441110.584806,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441110.584820,qvb5d0e6d7d-89,4916936.00,5140938.00,10057874.00,5140938,4916936,3418.00,3573.00,6991.00,3573,3418,0.00,0.00,0,0
1625441110.584835,eth1,456.00,4916799.00,4917255.00,4916799,456,6.00,3426.00,3432.00,3426,6,0.00,0.00,0,0
1625441110.584844,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441110.584851,lo,5174.00,5174.00,10348.00,5174,5174,13.00,13.00,26.00,13,13,0.00,0.00,0,0
1625441110.584860,vxlan_sys_4789,4871646.00,167.00,4871813.00,167,4871646,3422.00,4.00,3426.00,4,3422,0.00,0.00,0,0
1625441110.584868,total,40192216.00,35096952.00,75289168.00,35096950,40192218,27876.00,24485.00,52361.00,24485,27876,0.00,0.00,0,0
1625441111.585177,qvb08dfd47b-31,5924530.00,127.00,5924657.00,127,5924530,4118.00,2.00,4120.00,2,4118,0.00,0.00,0,0
1625441111.585225,tap08dfd47b-31,127.00,5924530.00,5924657.00,5924530,127,2.00,4118.00,4120.00,4118,2,0.00,0.00,0,0
1625441111.585236,qvo3854936e-ce,6147912.00,270.00,6148182.00,270,6147912,4282.00,3.00,4285.00,3,4282,0.00,0.00,0,0
1625441111.585247,eth0,6423344.00,4970.00,6428314.00,4970,6423344,4295.00,43.00,4338.00,43,4295,0.00,0.00,0,0
1625441111.585256,tap3854936e-ce,6146149.00,270.00,6146419.00,270,6146149,4272.00,3.00,4275.00,3,4272,0.00,0.00,0,0
1625441111.585280,qvo5d0e6d7d-89,5924983.00,6145092.00,12070075.00,6145092,5924983,4119.00,4273.00,8392.00,4273,4119,0.00,0.00,0,0
1625441111.585357,qvb3854936e-ce,270.00,6147912.00,6148182.00,6147912,270,3.00,4282.00,4285.00,4282,3,0.00,0.00,0,0
1625441111.585375,qbr3854936e-ce,0.00,1691.00,1691.00,1691,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1625441111.585388,qvo08dfd47b-31,127.00,5924530.00,5924657.00,5924530,127,2.00,4118.00,4120.00,4118,2,0.00,0.00,0,0
1625441111.585402,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441111.585473,tap5d0e6d7d-89,5923543.00,6146532.00,12070075.00,6146532,5923543,4118.00,4274.00,8392.00,4274,4118,0.00,0.00,0,0
1625441111.585486,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441111.585493,qvb5d0e6d7d-89,6146532.00,5924983.00,12071515.00,5924983,6146532,4274.00,4119.00,8393.00,4119,4274,0.00,0.00,0,0
1625441111.585503,eth1,270.00,6147912.00,6148182.00,6147912,270,3.00,4282.00,4285.00,4282,3,0.00,0.00,0,0
1625441111.585512,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441111.585520,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441111.585527,vxlan_sys_4789,6084158.00,852.00,6085010.00,852,6084158,4276.00,7.00,4283.00,7,4276,0.00,0.00,0,0
1625441111.585536,total,48721944.00,42369672.00,91091616.00,42369671,48721945,33764.00,29536.00,63300.00,29536,33764,0.00,0.00,0,0
1625441112.585867,qvb08dfd47b-31,5240530.00,127.00,5240657.00,127,5240530,3643.00,2.00,3645.00,2,3643,0.00,0.00,0,0
1625441112.585920,tap08dfd47b-31,127.00,5240530.00,5240657.00,5240530,127,2.00,3643.00,3645.00,3643,2,0.00,0.00,0,0
1625441112.585931,qvo3854936e-ce,5248059.00,372.00,5248431.00,372,5248059,3656.00,4.00,3660.00,4,3656,0.00,0.00,0,0
1625441112.585943,eth0,5488087.00,3927.00,5492014.00,3927,5488087,3660.00,35.00,3695.00,35,3660,0.00,0.00,0,0
1625441112.585991,tap3854936e-ce,5246191.00,372.00,5246563.00,372,5246191,3648.00,4.00,3652.00,4,3648,0.00,0.00,0,0
1625441112.586013,qvo5d0e6d7d-89,5240214.00,5244582.00,10484796.00,5244582,5240214,3640.00,3643.00,7283.00,3643,3640,0.00,0.00,0,0
1625441112.586126,qvb3854936e-ce,372.00,5246619.00,5246991.00,5246619,372,4.00,3655.00,3659.00,3655,4,0.00,0.00,0,0
1625441112.586142,qbr3854936e-ce,0.00,1852.00,1852.00,1852,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1625441112.586151,qvo08dfd47b-31,127.00,5240530.00,5240657.00,5240530,127,2.00,3643.00,3645.00,3643,2,0.00,0.00,0,0
1625441112.586160,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441112.586243,tap5d0e6d7d-89,5241654.00,5243142.00,10484796.00,5243142,5241654,3641.00,3642.00,7283.00,3642,3641,0.00,0.00,0,0
1625441112.586257,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441112.586264,qvb5d0e6d7d-89,5243142.00,5240214.00,10483356.00,5240214,5243142,3642.00,3640.00,7282.00,3640,3642,0.00,0.00,0,0
1625441112.586274,eth1,372.00,5245179.00,5245551.00,5245179,372,4.00,3654.00,3658.00,3654,4,0.00,0.00,0,0
1625441112.586284,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441112.586291,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625441112.586299,vxlan_sys_4789,5192468.00,139.00,5192607.00,139,5192468,3646.00,3.00,3649.00,3,3646,0.00,0.00,0,0
1625441112.586324,total,42141800.00,36708040.00,78849840.00,36708041,42141799,29194.00,25585.00,54779.00,25585,29194,0.00,0.00,0,0
1625441113.586637,qvb08dfd47b-31,5715730.00,127.00,5715857.00,127,5715730,3973.00,2.00,3975.00,2,3973,0.00,0.00,0,0
1625441113.586678,tap08dfd47b-31,127.00,5715730.00,5715857.00,5715730,127,2.00,3973.00,3975.00,3973,2,0.00,0.00,0,0
1625441113.586688,qvo3854936e-ce,5529959.00,372.00,5530331.00,372,5529959,3846.00,4.00,3850.00,4,3846,0.00,0.00,0,0
1625441113.586699,eth0,5784647.00,2116.00,5786763.00,2116,5784647,3860.00,28.00,3888.00,28,3860,0.00,0.00,0,0
1625441113.586708,tap3854936e-ce,5529829.00,372.00,5530201.00,372,5529829,3844.00,4.00,3848.00,4,3844,0.00,0.00,0,0
1625441113.586717,qvo5d0e6d7d-89,5716800.00,5528160.00,11244960.00,5528160,5716800,3970.00,3839.00,7809.00,3839,3970,0.00,0.00,0,0
1625441113.586798,qvb3854936e-ce,372.00,5528519.00,5528891.00,5528519,372,4.00,3845.00,3849.00,3845,4,0.00,0.00,0,0
1625441113.586810,qbr3854936e-ce,0.00,170.00,170.00,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625441113.586818,qvo08dfd47b-31,127.00,5715730.00,5715857.00,5715730,127,2.00,3973.00,3975.00,3973,2,0.00,0.00,0,0
1625441113.586826,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441113.586889,tap5d0e6d7d-89,5715360.00,5528160.00,11243520.00,5528160,5715360,3969.00,3839.00,7808.00,3839,3969,0.00,0.00,0,0
1625441113.586901,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441113.586908,qvb5d0e6d7d-89,5526720.00,5716800.00,11243520.00,5716800,5526720,3838.00,3970.00,7808.00,3970,3838,0.00,0.00,0,0
1625441113.586917,eth1,372.00,5528519.00,5528891.00,5528519,372,4.00,3845.00,3849.00,3845,4,0.00,0.00,0,0
1625441113.586926,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441113.586933,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441113.586940,vxlan_sys_4789,5473302.00,99.00,5473401.00,99,5473302,3842.00,2.00,3844.00,2,3842,0.00,0.00,0,0
1625441113.586948,total,44993344.00,39264872.00,84258216.00,39264874,44993345,31154.00,27328.00,58482.00,27328,31154,0.00,0.00,0,0
1625441114.587328,qvb08dfd47b-31,6628690.00,127.00,6628817.00,127,6628690,4607.00,2.00,4609.00,2,4607,0.00,0.00,0,0
1625441114.587385,tap08dfd47b-31,127.00,6628690.00,6628817.00,6628690,127,2.00,4607.00,4609.00,4607,2,0.00,0.00,0,0
1625441114.587414,qvo3854936e-ce,6814379.00,372.00,6814751.00,372,6814379,4737.00,4.00,4741.00,4,4737,0.00,0.00,0,0
1625441114.587430,eth0,7115741.00,3213.00,7118954.00,3213,7115741,4760.00,33.00,4793.00,33,4760,0.00,0.00,0,0
1625441114.587446,tap3854936e-ce,6814255.00,372.00,6814627.00,372,6814255,4735.00,4.00,4739.00,4,4735,0.00,0.00,0,0
1625441114.587463,qvo5d0e6d7d-89,6629143.00,6816132.00,13445275.00,6816132,6629143,4608.00,4739.00,9347.00,4739,4608,0.00,0.00,0,0
1625441114.587579,qvb3854936e-ce,372.00,6814439.00,6814811.00,6814439,372,4.00,4738.00,4742.00,4738,4,0.00,0.00,0,0
1625441114.587630,qbr3854936e-ce,0.00,170.00,170.00,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625441114.587645,qvo08dfd47b-31,127.00,6630130.00,6630257.00,6630130,127,2.00,4608.00,4610.00,4608,2,0.00,0.00,0,0
1625441114.587661,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441114.587785,tap5d0e6d7d-89,6630583.00,6817572.00,13448155.00,6817572,6630583,4609.00,4740.00,9349.00,4740,4609,0.00,0.00,0,0
1625441114.587824,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441114.587838,qvb5d0e6d7d-89,6819012.00,6630583.00,13449595.00,6630583,6819012,4741.00,4609.00,9350.00,4609,4741,0.00,0.00,0,0
1625441114.587854,eth1,372.00,6815879.00,6816251.00,6815879,372,4.00,4739.00,4743.00,4739,4,0.00,0.00,0,0
1625441114.587868,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625441114.587880,lo,1335.00,1335.00,2670.00,1335,1335,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1625441114.587896,vxlan_sys_4789,6752952.00,852.00,6753804.00,852,6752952,4745.00,7.00,4752.00,7,4745,0.00,0.00,0,0
1625441114.587909,total,54207088.00,47159864.00,101366952.00,47159866,54207088,37572.00,32852.00,70424.00,32852,37572,0.00,0.00,0,0
1625441115.588271,qvb08dfd47b-31,6154930.00,717.00,6155647.00,717,6154930,4278.00,3.00,4281.00,3,4278,0.00,0.00,0,0
1625441115.588341,tap08dfd47b-31,717.00,6154930.00,6155647.00,6154930,717,3.00,4278.00,4281.00,4278,3,0.00,0.00,0,0
1625441115.588361,qvo3854936e-ce,6153701.00,372.00,6154073.00,372,6153701,4283.00,4.00,4287.00,4,4283,0.00,0.00,0,0
1625441115.588377,eth0,6431723.00,2664.00,6434387.00,2664,6431723,4299.00,36.00,4335.00,36,4299,0.00,0.00,0,0
