1625431102.607055,eth1,372.00,6365294.00,6365666.00,6365294,372,4.00,4432.00,4436.00,4432,4,0.00,0.00,0,0
1625431102.607070,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431102.607082,lo,628.00,628.00,1256.00,628,628,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1625431102.607097,vxlan_sys_4789,6300382.00,99.00,6300481.00,99,6300382,4422.00,2.00,4424.00,2,4422,0.00,0.00,0,0
1625431102.607111,total,51156024.00,44587044.00,95743072.00,44587044,51156026,35441.00,31060.00,66501.00,31060,35441,0.00,0.00,0,0
1625431103.607651,qvb08dfd47b-31,5069170.00,127.00,5069297.00,127,5069170,3524.00,2.00,3526.00,2,3524,0.00,0.00,0,0
1625431103.607737,tap08dfd47b-31,126.87,5064106.00,5064233.00,5069170,127,2.00,3520.48,3522.48,3524,2,0.00,0.00,0,0
1625431103.607772,qvo3854936e-ce,5072828.50,371.63,5073200.00,372,5077901,3530.47,4.00,3534.47,4,3534,0.00,0.00,0,0
1625431103.607808,eth0,5311668.50,2289.71,5313958.00,2292,5316980,3545.45,30.97,3576.42,31,3549,0.00,0.00,0,0
1625431103.607840,tap3854936e-ce,5072638.50,371.63,5073010.00,372,5077711,3527.47,4.00,3531.47,4,3531,0.00,0.00,0,0
1625431103.607869,qvo5d0e6d7d-89,5062298.00,5073806.50,10136104.00,5078880,5067360,3515.48,3523.48,7038.96,3527,3519,0.00,0.00,0,0
1625431103.608005,qvb3854936e-ce,371.63,5074267.00,5074638.50,5079341,372,4.00,3531.47,3535.46,3535,4,0.00,0.00,0,0
1625431103.608042,qbr3854936e-ce,0.00,227.77,227.77,228,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625431103.608067,qvo08dfd47b-31,126.87,5064106.00,5064233.00,5069170,127,2.00,3520.48,3522.48,3524,2,0.00,0.00,0,0
1625431103.608189,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431103.608365,tap5d0e6d7d-89,5075245.00,5075245.00,10150490.00,5080320,5080320,3524.48,3524.48,7048.95,3528,3528,0.00,0.00,0,0
1625431103.608414,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431103.608436,qvb5d0e6d7d-89,5076683.50,5065175.00,10141858.00,5070240,5081760,3525.47,3517.48,7042.96,3521,3529,0.00,0.00,0,0
1625431103.608468,eth1,371.63,5075705.50,5076077.00,5080781,372,4.00,3532.47,3536.46,3536,4,0.00,0.00,0,0
1625431103.608496,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431103.608519,lo,4699.30,4699.30,9398.60,4704,4704,6.99,6.99,13.99,7,7,0.00,0.00,0,0
1625431103.608546,vxlan_sys_4789,5027640.50,98.90,5027739.50,99,5032668,3529.47,2.00,3531.47,2,3533,0.00,0.00,0,0
1625431103.608573,total,40768804.00,35500596.00,76269400.00,35536096,40809572,28237.76,24726.27,52964.04,24751,28266,0.00,0.00,0,0
1625431104.608869,qvb08dfd47b-31,5642407.50,126.87,5642534.50,127,5648050,3922.08,2.00,3924.08,2,3926,0.00,0.00,0,0
1625431104.608941,tap08dfd47b-31,126.87,5643846.50,5643973.00,5649490,127,2.00,3923.08,3925.08,3927,2,0.00,0.00,0,0
1625431104.608960,qvo3854936e-ce,5642438.50,371.63,5642810.50,372,5648081,3925.08,4.00,3929.07,4,3929,0.00,0.00,0,0
1625431104.608971,eth0,5902408.00,2155.84,5904563.50,2158,5908310,3939.06,28.97,3968.03,29,3943,0.00,0.00,0,0
1625431104.608981,tap3854936e-ce,5640870.50,371.63,5641242.00,372,5646511,3922.08,4.00,3926.07,4,3926,0.00,0.00,0,0
1625431104.608990,qvo5d0e6d7d-89,5643476.50,5642038.00,11285515.00,5647680,5649120,3919.08,3918.08,7837.16,3922,3923,0.00,0.00,0,0
1625431104.609067,qvb3854936e-ce,371.63,5642438.50,5642810.50,5648081,372,4.00,3925.08,3929.07,3929,4,0.00,0.00,0,0
1625431104.609102,qbr3854936e-ce,0.00,197.80,197.80,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625431104.609111,qvo08dfd47b-31,126.87,5642407.50,5642534.50,5648050,127,2.00,3922.08,3924.08,3926,2,0.00,0.00,0,0
1625431104.609119,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431104.609199,tap5d0e6d7d-89,5646240.00,5647680.00,11293920.00,5647680,5646240,3921.00,3922.00,7843.00,3922,3921,0.00,0.00,0,0
1625431104.609221,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431104.609233,qvb5d0e6d7d-89,5646240.00,5647680.00,11293920.00,5647680,5646240,3921.00,3922.00,7843.00,3922,3921,0.00,0.00,0,0
1625431104.609249,eth1,372.00,5648081.00,5648453.00,5648081,372,4.00,3929.00,3933.00,3929,4,0.00,0.00,0,0
1625431104.609263,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431104.609275,lo,743.00,743.00,1486.00,743,743,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1625431104.609290,vxlan_sys_4789,5591660.00,99.00,5591759.00,99,5591660,3925.00,2.00,3927.00,2,3925,0.00,0.00,0,0
1625431104.609302,total,45385952.00,39540812.00,84926768.00,39540811,45385953,31436.00,27533.00,58969.00,27533,31436,0.00,0.00,0,0
1625431105.609671,qvb08dfd47b-31,6215410.00,127.00,6215537.00,127,6215410,4320.00,2.00,4322.00,2,4320,0.00,0.00,0,0
1625431105.609731,tap08dfd47b-31,127.00,6213970.00,6214097.00,6213970,127,2.00,4319.00,4321.00,4319,2,0.00,0.00,0,0
1625431105.609765,qvo3854936e-ce,6212529.00,102.00,6212631.00,102,6212529,4319.00,1.00,4320.00,1,4319,0.00,0.00,0,0
1625431105.609785,eth0,6495627.00,3107.00,6498734.00,3107,6495627,4339.00,34.00,4373.00,34,4339,0.00,0.00,0,0
1625431105.609802,tap3854936e-ce,6213600.00,102.00,6213702.00,102,6213600,4315.00,1.00,4316.00,1,4315,0.00,0.00,0,0
1625431105.609818,qvo5d0e6d7d-89,6213600.00,6212160.00,12425760.00,6212160,6213600,4315.00,4314.00,8629.00,4314,4315,0.00,0.00,0,0
1625431105.609918,qvb3854936e-ce,204.00,6212529.00,6212733.00,6212529,204,2.00,4319.00,4321.00,4319,2,0.00,0.00,0,0
1625431105.609941,qbr3854936e-ce,0.00,299.00,299.00,299,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625431105.609955,qvo08dfd47b-31,127.00,6213970.00,6214097.00,6213970,127,2.00,4319.00,4321.00,4319,2,0.00,0.00,0,0
1625431105.609970,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431105.610059,tap5d0e6d7d-89,6215040.00,6213600.00,12428640.00,6213600,6215040,4316.00,4315.00,8631.00,4315,4316,0.00,0.00,0,0
1625431105.610080,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431105.610093,qvb5d0e6d7d-89,6213600.00,6213600.00,12427200.00,6213600,6213600,4315.00,4315.00,8630.00,4315,4315,0.00,0.00,0,0
1625431105.610110,eth1,204.00,6212529.00,6212733.00,6212529,204,2.00,4319.00,4321.00,4319,2,0.00,0.00,0,0
1625431105.610126,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431105.610139,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431105.610152,vxlan_sys_4789,6153504.00,99.00,6153603.00,99,6153504,4319.00,2.00,4321.00,2,4319,0.00,0.00,0,0
1625431105.610166,total,49933572.00,43496192.00,93429768.00,43496194,49933572,34566.00,30265.00,64831.00,30265,34566,0.00,0.00,0,0
1625431106.610666,qvb08dfd47b-31,5812210.00,127.00,5812337.00,127,5812210,4040.00,2.00,4042.00,2,4040,0.00,0.00,0,0
1625431106.610752,tap08dfd47b-31,126.87,5806404.00,5806530.50,5812210,127,2.00,4035.96,4037.96,4040,2,0.00,0.00,0,0
1625431106.610787,qvo3854936e-ce,5808142.00,269.73,5808411.50,270,5813950,4042.96,3.00,4045.95,3,4047,0.00,0.00,0,0
1625431106.610820,eth0,6072704.50,2436.56,6075141.00,2439,6078777,4054.95,31.97,4086.91,32,4059,0.00,0.00,0,0
1625431106.610878,tap3854936e-ce,5807761.50,269.73,5808031.00,270,5813569,4037.96,3.00,4040.96,3,4042,0.00,0.00,0,0
1625431106.610908,qvo5d0e6d7d-89,5806034.00,5807472.50,11613507.00,5813280,5811840,4031.97,4032.97,8064.94,4037,4036,0.00,0.00,0,0
1625431106.611048,qvb3854936e-ce,167.83,5809580.50,5809748.50,5815390,168,2.00,4043.96,4045.95,4048,2,0.00,0.00,0,0
1625431106.611085,qbr3854936e-ce,0.00,424.58,424.58,425,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1625431106.611111,qvo08dfd47b-31,126.87,5806404.00,5806530.50,5812210,127,2.00,4035.96,4037.96,4040,2,0.00,0.00,0,0
1625431106.611156,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431106.611292,tap5d0e6d7d-89,5806034.00,5807472.50,11613507.00,5813280,5811840,4031.97,4032.97,8064.94,4037,4036,0.00,0.00,0,0
1625431106.611376,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431106.611398,qvb5d0e6d7d-89,5807472.50,5806034.00,11613507.00,5811840,5813280,4032.97,4031.97,8064.94,4036,4037,0.00,0.00,0,0
1625431106.611429,eth1,167.83,5809580.50,5809748.50,5815390,168,2.00,4043.96,4045.95,4048,2,0.00,0.00,0,0
1625431106.611457,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431106.611479,lo,627.37,627.37,1254.75,628,628,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1625431106.611507,vxlan_sys_4789,5751325.00,98.90,5751423.50,99,5757076,4036.96,2.00,4038.96,2,4041,0.00,0.00,0,0
1625431106.611534,total,46667096.00,40657200.00,87324296.00,40697858,46713760,32322.68,28316.68,60639.36,28345,32355,0.00,0.00,0,0
1625431107.611856,qvb08dfd47b-31,5922927.00,126.87,5923054.00,127,5928850,4116.88,2.00,4118.88,2,4121,0.00,0.00,0,0
1625431107.611898,tap08dfd47b-31,126.87,5924366.00,5924492.50,5930290,127,2.00,4117.88,4119.88,4122,2,0.00,0.00,0,0
1625431107.611909,qvo3854936e-ce,5920039.00,371.63,5920411.00,372,5925959,4116.88,4.00,4120.88,4,4121,0.00,0.00,0,0
1625431107.611924,eth0,6189759.50,2113.89,6191873.50,2116,6195949,4132.87,27.97,4160.84,28,4137,0.00,0.00,0,0
1625431107.611939,tap3854936e-ce,5919909.50,371.63,5920281.00,372,5925829,4114.89,4.00,4118.88,4,4119,0.00,0.00,0,0
1625431107.611968,qvo5d0e6d7d-89,5923996.00,5923996.00,11847992.00,5929920,5929920,4113.89,4113.89,8227.77,4118,4118,0.00,0.00,0,0
1625431107.612063,qvb3854936e-ce,371.63,5920039.00,5920411.00,5925959,372,4.00,4116.88,4120.88,4121,4,0.00,0.00,0,0
1625431107.612083,qbr3854936e-ce,0.00,170.00,170.00,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625431107.612095,qvo08dfd47b-31,127.00,5930290.00,5930417.00,5930290,127,2.00,4122.00,4124.00,4122,2,0.00,0.00,0,0
1625431107.612109,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431107.612214,tap5d0e6d7d-89,5929920.00,5928480.00,11858400.00,5928480,5929920,4118.00,4117.00,8235.00,4117,4118,0.00,0.00,0,0
1625431107.612236,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431107.612247,qvb5d0e6d7d-89,5928480.00,5928480.00,11856960.00,5928480,5928480,4117.00,4117.00,8234.00,4117,4117,0.00,0.00,0,0
1625431107.612262,eth1,372.00,5927399.00,5927771.00,5927399,372,4.00,4122.00,4126.00,4122,4,0.00,0.00,0,0
1625431107.612277,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431107.612289,lo,707.00,707.00,1414.00,707,707,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1625431107.612303,vxlan_sys_4789,5871156.00,99.00,5871255.00,99,5871156,4121.00,2.00,4123.00,2,4121,0.00,0.00,0,0
1625431107.612335,total,47637768.00,41504780.00,89142552.00,41504781,47637768,32993.00,28892.00,61885.00,28892,32993,0.00,0.00,0,0
1625431108.612649,qvb08dfd47b-31,6352210.00,127.00,6352337.00,127,6352210,4415.00,2.00,4417.00,2,4415,0.00,0.00,0,0
1625431108.612700,tap08dfd47b-31,127.00,6350770.00,6350897.00,6350770,127,2.00,4414.00,4416.00,4414,2,0.00,0.00,0,0
1625431108.612717,qvo3854936e-ce,6355121.00,372.00,6355493.00,372,6355121,4420.00,4.00,4424.00,4,4420,0.00,0.00,0,0
1625431108.612733,eth0,6642776.00,3806.00,6646582.00,3806,6642776,4441.00,39.00,4480.00,39,4441,0.00,0.00,0,0
1625431108.612749,tap3854936e-ce,6354991.00,372.00,6355363.00,372,6354991,4418.00,4.00,4422.00,4,4418,0.00,0.00,0,0
1625431108.612764,qvo5d0e6d7d-89,6350400.00,6350400.00,12700800.00,6350400,6350400,4410.00,4410.00,8820.00,4410,4410,0.00,0.00,0,0
1625431108.612853,qvb3854936e-ce,372.00,6353681.00,6354053.00,6353681,372,4.00,4419.00,4423.00,4419,4,0.00,0.00,0,0
1625431108.612872,qbr3854936e-ce,0.00,198.00,198.00,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625431108.612883,qvo08dfd47b-31,127.00,6350770.00,6350897.00,6350770,127,2.00,4414.00,4416.00,4414,2,0.00,0.00,0,0
1625431108.612896,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431108.612984,tap5d0e6d7d-89,6350400.00,6348960.00,12699360.00,6348960,6350400,4410.00,4409.00,8819.00,4409,4410,0.00,0.00,0,0
1625431108.613029,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431108.613042,qvb5d0e6d7d-89,6348960.00,6351840.00,12700800.00,6351840,6348960,4409.00,4411.00,8820.00,4411,4409,0.00,0.00,0,0
1625431108.613060,eth1,372.00,6350801.00,6351173.00,6350801,372,4.00,4417.00,4421.00,4417,4,0.00,0.00,0,0
1625431108.613076,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431108.613090,lo,6580.00,6580.00,13160.00,6580,6580,35.00,35.00,70.00,35,35,0.00,0.00,0,0
1625431108.613105,vxlan_sys_4789,6287548.00,99.00,6287647.00,99,6287548,4413.00,2.00,4415.00,2,4413,0.00,0.00,0,0
1625431108.613121,total,51049984.00,44468776.00,95518760.00,44468776,51049984,35383.00,30985.00,66368.00,30985,35383,0.00,0.00,0,0
1625431109.613433,qvb08dfd47b-31,6074290.00,127.00,6074417.00,127,6074290,4222.00,2.00,4224.00,2,4222,0.00,0.00,0,0
1625431109.613483,tap08dfd47b-31,127.00,6074290.00,6074417.00,6074290,127,2.00,4222.00,4224.00,4222,2,0.00,0.00,0,0
1625431109.613502,qvo3854936e-ce,6058936.00,372.00,6059308.00,372,6058936,4219.00,4.00,4223.00,4,4219,0.00,0.00,0,0
1625431109.613518,eth0,6330057.00,2679.00,6332736.00,2679,6330057,4227.00,35.00,4262.00,35,4227,0.00,0.00,0,0
1625431109.613537,tap3854936e-ce,6058309.00,372.00,6058681.00,372,6058309,4211.00,4.00,4215.00,4,4211,0.00,0.00,0,0
1625431109.613546,qvo5d0e6d7d-89,6073920.00,6056640.00,12130560.00,6056640,6073920,4218.00,4206.00,8424.00,4206,4218,0.00,0.00,0,0
1625431109.613636,qvb3854936e-ce,372.00,6057496.00,6057868.00,6057496,372,4.00,4218.00,4222.00,4218,4,0.00,0.00,0,0
1625431109.613660,qbr3854936e-ce,0.00,583.00,583.00,583,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1625431109.613669,qvo08dfd47b-31,127.00,6074290.00,6074417.00,6074290,127,2.00,4222.00,4224.00,4222,2,0.00,0.00,0,0
1625431109.613684,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431109.613793,tap5d0e6d7d-89,6073920.00,6056640.00,12130560.00,6056640,6073920,4218.00,4206.00,8424.00,4206,4218,0.00,0.00,0,0
1625431109.613814,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431109.613823,qvb5d0e6d7d-89,6058080.00,6073920.00,12132000.00,6073920,6058080,4207.00,4218.00,8425.00,4218,4207,0.00,0.00,0,0
1625431109.613839,eth1,372.00,6057496.00,6057868.00,6057496,372,4.00,4218.00,4222.00,4218,4,0.00,0.00,0,0
1625431109.613855,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431109.613870,lo,287.00,287.00,574.00,287,287,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625431109.613879,vxlan_sys_4789,6000922.00,99.00,6001021.00,99,6000922,4212.00,2.00,4214.00,2,4212,0.00,0.00,0,0
1625431109.613892,total,48729720.00,42455292.00,91185008.00,42455291,48729719,33750.00,29571.00,63321.00,29571,33750,0.00,0.00,0,0
1625431110.614221,qvb08dfd47b-31,5362930.00,127.00,5363057.00,127,5362930,3728.00,2.00,3730.00,2,3728,0.00,0.00,0,0
1625431110.614275,tap08dfd47b-31,127.00,5362930.00,5363057.00,5362930,127,2.00,3728.00,3730.00,3728,2,0.00,0.00,0,0
1625431110.614292,qvo3854936e-ce,5378052.00,372.00,5378424.00,372,5378052,3749.00,4.00,3753.00,4,3749,0.00,0.00,0,0
1625431110.614325,eth0,5629947.00,2997.00,5632944.00,2997,5629947,3760.00,39.00,3799.00,39,3760,0.00,0.00,0,0
1625431110.614343,tap3854936e-ce,5377231.00,372.00,5377603.00,372,5377231,3739.00,4.00,3743.00,4,3739,0.00,0.00,0,0
1625431110.614357,qvo5d0e6d7d-89,5362560.00,5381280.00,10743840.00,5381280,5362560,3724.00,3737.00,7461.00,3737,3724,0.00,0.00,0,0
1625431110.614437,qvb3854936e-ce,372.00,5382372.00,5382744.00,5382372,372,4.00,3752.00,3756.00,3752,4,0.00,0.00,0,0
1625431110.614473,qbr3854936e-ce,0.00,777.00,777.00,777,0,0.00,13.00,13.00,13,0,0.00,0.00,0,0
1625431110.614486,qvo08dfd47b-31,127.00,5362930.00,5363057.00,5362930,127,2.00,3728.00,3730.00,3728,2,0.00,0.00,0,0
1625431110.614500,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431110.614581,tap5d0e6d7d-89,5362560.00,5381280.00,10743840.00,5381280,5362560,3724.00,3737.00,7461.00,3737,3724,0.00,0.00,0,0
1625431110.614610,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431110.614622,qvb5d0e6d7d-89,5381280.00,5361120.00,10742400.00,5361120,5381280,3737.00,3723.00,7460.00,3723,3737,0.00,0.00,0,0
1625431110.614637,eth1,372.00,5382372.00,5382744.00,5382372,372,4.00,3752.00,3756.00,3752,4,0.00,0.00,0,0
1625431110.614651,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431110.614663,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625431110.614675,vxlan_sys_4789,5327850.00,99.00,5327949.00,99,5327850,3740.00,2.00,3742.00,2,3740,0.00,0.00,0,0
1625431110.614688,total,43183864.00,37619484.00,80803344.00,37619484,43183864,29919.00,26227.00,56146.00,26227,29919,0.00,0.00,0,0
1625431111.614969,qvb08dfd47b-31,5593330.00,127.00,5593457.00,127,5593330,3888.00,2.00,3890.00,2,3888,0.00,0.00,0,0
1625431111.615010,tap08dfd47b-31,127.00,5593330.00,5593457.00,5593330,127,2.00,3888.00,3890.00,3888,2,0.00,0.00,0,0
1625431111.615021,qvo3854936e-ce,5597935.00,372.00,5598307.00,372,5597935,3904.00,4.00,3908.00,4,3904,0.00,0.00,0,0
1625431111.615031,eth0,5853189.00,4571.00,5857760.00,4571,5853189,3909.00,45.00,3954.00,45,3909,0.00,0.00,0,0
