1625431050.454223,qvb3854936e-ce,372.00,4922605.00,4922977.00,4922605,372,4.00,3429.00,3433.00,3429,4,0.00,0.00,0,0
1625431050.454261,qbr3854936e-ce,0.00,380.00,380.00,380,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1625431050.454277,qvo08dfd47b-31,717.00,4922290.00,4923007.00,4922290,717,3.00,3422.00,3425.00,3422,3,0.00,0.00,0,0
1625431050.454294,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431050.454408,tap5d0e6d7d-89,4921920.00,4922510.00,9844430.00,4922510,4921920,3418.00,3419.00,6837.00,3419,3418,0.00,0.00,0,0
1625431050.454437,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431050.454451,qvb5d0e6d7d-89,4923950.00,4923360.00,9847310.00,4923360,4923950,3420.00,3419.00,6839.00,3419,3420,0.00,0.00,0,0
1625431050.454469,eth1,372.00,4924045.00,4924417.00,4924045,372,4.00,3430.00,3434.00,3430,4,0.00,0.00,0,0
1625431050.454486,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431050.454500,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625431050.454516,vxlan_sys_4789,4875808.00,99.00,4875907.00,99,4875808,3423.00,2.00,3425.00,2,3423,0.00,0.00,0,0
1625431050.454531,total,39569280.00,34462948.00,74032224.00,34462948,39569279,27413.00,24018.00,51431.00,24018,27413,0.00,0.00,0,0
1625431051.454896,qvb08dfd47b-31,5658130.00,127.00,5658257.00,127,5658130,3933.00,2.00,3935.00,2,3933,0.00,0.00,0,0
1625431051.454952,tap08dfd47b-31,127.00,5658130.00,5658257.00,5658130,127,2.00,3933.00,3935.00,3933,2,0.00,0.00,0,0
1625431051.454989,qvo3854936e-ce,5656314.00,372.00,5656686.00,372,5656314,3937.00,4.00,3941.00,4,3937,0.00,0.00,0,0
1625431051.455007,eth0,5916710.00,4100.00,5920810.00,4100,5916710,3954.00,40.00,3994.00,40,3954,0.00,0.00,0,0
1625431051.455023,tap3854936e-ce,5655073.00,372.00,5655445.00,372,5655073,3930.00,4.00,3934.00,4,3930,0.00,0.00,0,0
1625431051.455039,qvo5d0e6d7d-89,5657760.00,5657760.00,11315520.00,5657760,5657760,3929.00,3929.00,7858.00,3929,3929,0.00,0.00,0,0
1625431051.455146,qvb3854936e-ce,372.00,5659194.00,5659566.00,5659194,372,4.00,3939.00,3943.00,3939,4,0.00,0.00,0,0
1625431051.455169,qbr3854936e-ce,0.00,1235.00,1235.00,1235,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1625431051.455183,qvo08dfd47b-31,127.00,5658130.00,5658257.00,5658130,127,2.00,3933.00,3935.00,3933,2,0.00,0.00,0,0
1625431051.455199,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431051.455305,tap5d0e6d7d-89,5657760.00,5657760.00,11315520.00,5657760,5657760,3929.00,3929.00,7858.00,3929,3929,0.00,0.00,0,0
1625431051.455351,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431051.455364,qvb5d0e6d7d-89,5657760.00,5657760.00,11315520.00,5657760,5657760,3929.00,3929.00,7858.00,3929,3929,0.00,0.00,0,0
1625431051.455381,eth1,372.00,5659194.00,5659566.00,5659194,372,4.00,3939.00,3943.00,3939,4,0.00,0.00,0,0
1625431051.455396,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431051.455409,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431051.455422,vxlan_sys_4789,5603068.00,99.00,5603167.00,99,5603068,3933.00,2.00,3935.00,2,3933,0.00,0.00,0,0
1625431051.455436,total,45463572.00,39614232.00,85077808.00,39614233,45463573,31486.00,27592.00,59078.00,27592,31486,0.00,0.00,0,0
1625431052.455788,qvb08dfd47b-31,6055612.00,759.00,6056371.00,759,6055612,4210.00,4.00,4214.00,4,4210,0.00,0.00,0,0
1625431052.455843,tap08dfd47b-31,759.00,6055612.00,6056371.00,6055612,759,4.00,4210.00,4214.00,4210,4,0.00,0.00,0,0
1625431052.455861,qvo3854936e-ce,6047298.00,42.00,6047340.00,42,6047298,4210.00,1.00,4211.00,1,4210,0.00,0.00,0,0
1625431052.455878,eth0,6319759.00,2592.00,6322351.00,2592,6319759,4222.00,34.00,4256.00,34,4222,0.00,0.00,0,0
1625431052.455914,tap3854936e-ce,6046716.00,42.00,6046758.00,42,6046716,4202.00,1.00,4203.00,1,4202,0.00,0.00,0,0
1625431052.455928,qvo5d0e6d7d-89,6055242.00,6042872.00,12098114.00,6042872,6055242,4206.00,4198.00,8404.00,4198,4206,0.00,0.00,0,0
1625431052.455995,qvb3854936e-ce,42.00,6042978.00,6043020.00,6042978,42,1.00,4207.00,4208.00,4207,1,0.00,0.00,0,0
1625431052.456007,qbr3854936e-ce,0.00,510.00,510.00,510,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1625431052.456016,qvo08dfd47b-31,759.00,6055612.00,6056371.00,6055612,759,4.00,4210.00,4214.00,4210,4,0.00,0.00,0,0
1625431052.456038,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431052.456149,tap5d0e6d7d-89,6053802.00,6042872.00,12096674.00,6042872,6053802,4205.00,4198.00,8403.00,4198,4205,0.00,0.00,0,0
1625431052.456171,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625431052.456184,qvb5d0e6d7d-89,6042872.00,6053802.00,12096674.00,6053802,6042872,4198.00,4205.00,8403.00,4205,4198,0.00,0.00,0,0
1625431052.456210,eth1,42.00,6042978.00,6043020.00,6042978,42,1.00,4207.00,4208.00,4207,1,0.00,0.00,0,0
