1623034365.800298,tapff9e8052-fd,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034365.800347,VMa,0.00,64438560.00,64438560.00,64438560,0,0.00,44749.00,44749.00,44749,0,0.00,0.00,0,0
1623034365.800393,total,128831040.00,128854080.00,257685120.00,128854080,128831040,89466.00,89482.00,178948.00,89482,89466,0.00,0.00,0,0
1623034366.800721,VNF1,64429920.00,64429920.00,128859840.00,64429920,64429920,44743.00,44743.00,89486.00,44743,44743,0.00,0.00,0,0
1623034366.800843,tap7c33ff0d-2c,142.00,0.00,142.00,0,142,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034366.800906,WebServer,64409820.00,0.00,64409820.00,0,64409820,44730.00,0.00,44730.00,0,44730,0.00,0.00,0,0
1623034366.801044,tapff9e8052-fd,9037.00,5297.00,14334.00,5297,9037,19.00,22.00,41.00,22,19,0.00,0.00,0,0
1623034366.801097,VMa,0.00,64422720.00,64422720.00,64422720,0,0.00,44738.00,44738.00,44738,0,0.00,0.00,0,0
1623034366.801147,total,128848920.00,128857936.00,257706848.00,128857937,128848919,89494.00,89503.00,178997.00,89503,89494,0.00,0.00,0,0
1623034367.801461,VNF1,64438560.00,64414080.00,128852640.00,64414080,64438560,44749.00,44732.00,89481.00,44732,44749,0.00,0.00,0,0
1623034367.801608,tap7c33ff0d-2c,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1623034367.801668,WebServer,64442880.00,0.00,64442880.00,0,64442880,44752.00,0.00,44752.00,0,44752,0.00,0.00,0,0
1623034367.801807,tapff9e8052-fd,17674.00,3919.00,21593.00,3919,17674,15.00,13.00,28.00,13,15,0.00,0.00,0,0
1623034367.801860,VMa,0.00,64409760.00,64409760.00,64409760,0,0.00,44729.00,44729.00,44729,0,0.00,0.00,0,0
1623034367.801910,total,128899112.00,128827760.00,257726880.00,128827759,128899114,89516.00,89474.00,178990.00,89474,89516,0.00,0.00,0,0
1623034368.802207,VNF1,64398240.00,64416960.00,128815200.00,64416960,64398240,44721.00,44734.00,89455.00,44734,44721,0.00,0.00,0,0
1623034368.802330,tap7c33ff0d-2c,142.00,0.00,142.00,0,142,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1623034368.802388,WebServer,64417020.00,0.00,64417020.00,0,64417020,44735.00,0.00,44735.00,0,44735,0.00,0.00,0,0
1623034368.802528,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034368.802629,VMa,0.00,64429920.00,64429920.00,64429920,0,0.00,44743.00,44743.00,44743,0,0.00,0.00,0,0
1623034368.802687,total,128815464.00,128846880.00,257662336.00,128846880,128815462,89459.00,89477.00,178936.00,89477,89459,0.00,0.00,0,0
1623034369.802932,VNF1,64437120.00,64439152.00,128876272.00,64439150,64437120,44748.00,44750.00,89498.00,44750,44748,0.00,0.00,0,0
1623034369.803055,tap7c33ff0d-2c,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034369.803111,WebServer,64434300.00,0.00,64434300.00,0,64434300,44747.00,0.00,44747.00,0,44747,0.00,0.00,0,0
1623034369.803251,tapff9e8052-fd,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034369.803312,VMa,590.00,64434240.00,64434832.00,64434240,590,1.00,44746.00,44747.00,44746,1,0.00,0.00,0,0
1623034369.803363,total,128872128.00,128873392.00,257745520.00,128873390,128872130,89498.00,89496.00,178994.00,89496,89498,0.00,0.00,0,0
1623034370.803622,VNF1,64429920.00,64434240.00,128864160.00,64434240,64429920,44743.00,44746.00,89489.00,44746,44743,0.00,0.00,0,0
1623034370.803744,tap7c33ff0d-2c,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1623034370.803800,WebServer,64419900.00,0.00,64419900.00,0,64419900,44737.00,0.00,44737.00,0,44737,0.00,0.00,0,0
