1660012664.599998,tap36bf6bfc-71,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660012664.600006,eno1np0,7188.81,4365.63,11554.45,4370,7196,62.94,30.97,93.91,31,63,0.00,0.00,0,0
1660012664.600024,qvbb94064a7-db,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012664.600062,qvb36bf6bfc-71,0.00,69.93,69.93,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1660012664.600182,qvb088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012664.600248,qvb6d9bc73a-f5,374.63,473.53,848.15,474,375,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1660012664.600271,tap7c33ff0d-2c,4027.97,2672.33,6700.30,2675,4032,30.97,18.98,49.95,19,31,0.00,0.00,0,0
1660012664.600283,tapb94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.600343,tapf0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.600406,qvb025a5278-ae,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012664.600511,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012664.600562,vxlan_sys_4789,1871.13,2227.77,4098.90,2230,1873,18.98,9.99,28.97,10,19,0.00,0.00,0,0
1660012664.600641,qvo6d9bc73a-f5,473.53,374.63,848.15,375,474,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1660012664.600697,qvb7c33ff0d-2c,2672.33,4097.90,6770.23,4102,2675,18.98,31.97,50.95,32,19,0.00,0.00,0,0
1660012664.600808,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012664.600874,qvo7c33ff0d-2c,4097.90,2672.33,6770.23,2675,4102,31.97,18.98,50.95,19,32,0.00,0.00,0,0
1660012664.600956,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012664.601009,ens4f0np0,9105.89,22484.52,31590.41,22507,9115,49.95,70.93,120.88,71,50,0.00,0.00,0,0
1660012664.601021,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012664.601057,total,37771.23,47158.84,84930.07,47206,37809,268.73,241.76,510.49,242,269,0.00,0.00,0,0
1660012665.601271,qvo36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012665.601300,qvob94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.601481,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.601536,tap025a5278-ae,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.601555,qvof0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.601567,qvo47be0c45-e1,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012665.601598,tap088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012665.601608,tap36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012665.601623,eno1np0,7590.41,4653.35,12243.76,4658,7598,67.93,34.97,102.90,35,68,0.00,0.00,0,0
1660012665.601642,qvbb94064a7-db,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012665.601681,qvb36bf6bfc-71,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660012665.601806,qvb088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012665.601861,qvb6d9bc73a-f5,65.93,0.00,65.93,0,66,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660012665.601882,tap7c33ff0d-2c,2658.34,2856.14,5514.49,2859,2661,22.98,20.98,43.96,21,23,0.00,0.00,0,0
1660012665.601893,tapb94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.601954,tapf0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.602017,qvb025a5278-ae,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012665.602119,qvb52fa62b0-54,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012665.602173,vxlan_sys_4789,1808.19,1782.22,3590.41,1784,1810,17.98,7.99,25.97,8,18,0.00,0.00,0,0
1660012665.602250,qvo6d9bc73a-f5,0.00,297.70,297.70,298,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660012665.602304,qvb7c33ff0d-2c,2856.14,2668.33,5524.48,2671,2859,20.98,22.98,43.96,23,21,0.00,0.00,0,0
1660012665.602413,qvbf0c79581-be,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012665.602473,qvo7c33ff0d-2c,2668.33,2856.14,5524.48,2859,2671,22.98,20.98,43.96,21,23,0.00,0.00,0,0
1660012665.602558,qvo088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012665.602637,ens4f0np0,9388.61,32238.76,41627.38,32271,9398,48.95,70.93,119.88,71,49,0.00,0.00,0,0
1660012665.602650,tap52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012665.602703,total,35214.79,55192.81,90407.59,55248,35250,256.74,236.76,493.51,237,257,0.00,0.00,0,0
1660012666.603069,qvo36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012666.603103,qvob94064a7-db,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603282,qvo52fa62b0-54,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603334,tap025a5278-ae,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603350,qvof0c79581-be,473.53,440.56,914.09,441,474,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1660012666.603362,qvo47be0c45-e1,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012666.603394,tap088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012666.603403,tap36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660012666.603414,eno1np0,1140058.00,8711.29,1148769.25,8720,1141198,834.17,82.92,917.08,83,835,0.00,0.00,0,0
1660012666.603433,qvbb94064a7-db,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1660012666.603471,qvb36bf6bfc-71,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660012666.603585,qvb088dc298-10,914.09,914.09,1828.17,915,915,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1660012666.603642,qvb6d9bc73a-f5,440.56,473.53,914.09,474,441,4.00,2.00,5.99,2,4,0.00,0.00,0,0
