1625410842.442930,qbr3854936ece,0.00,575.42,575.42,576,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1625410842.442955,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410842.442980,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443115,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443177,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443200,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443237,eth1,371.63,848.15,1219.78,849,372,4.00,11.99,15.98,12,4,0.00,0.00,0,0
1625410842.443285,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443364,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410842.443508,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410842.443552,total,66065.94,6589.41,72655.34,6596,66132,60.94,87.91,148.85,88,61,0.00,0.00,0,0
1625410843.444206,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410843.444283,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410843.444369,qvo3854936ece,358.64,371.63,730.27,372,359,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410843.444403,eth0,64426.57,2323.68,66750.25,2326,64491,27.97,30.97,58.94,31,28,0.00,0.00,0,0
1625410843.444436,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410843.444462,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444595,qvb3854936ece,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410843.444628,qbr3854936ece,0.00,169.83,169.83,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625410843.444652,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410843.444677,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444814,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444844,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444865,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444888,eth1,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410843.444913,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410843.444936,lo,627.37,627.37,1254.75,628,628,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1625410843.444963,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410843.444986,total,67321.68,5546.45,72868.13,5552,67389,66.93,75.92,142.86,76,67,0.00,0.00,0,0
1625410844.445528,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410844.445627,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410844.445702,qvo3854936ece,1806.19,371.63,2177.82,372,1808,9.99,4.00,13.99,4,10,0.00,0.00,0,0
1625410844.445734,eth0,63663.34,3785.21,67448.55,3789,63727,24.98,34.97,59.94,35,25,0.00,0.00,0,0
1625410844.445765,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410844.445791,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.445922,qvb3854936ece,371.63,1806.19,2177.82,1808,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410844.445958,qbr3854936ece,0.00,1561.44,1561.44,1563,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1625410844.445983,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410844.446008,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.446145,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.446174,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.446196,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.446219,eth1,371.63,1806.19,2177.82,1808,372,4.00,9.99,13.99,10,4,0.00,0.00,0,0
1625410844.446246,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410844.446268,lo,4147.85,4147.85,8295.70,4152,4152,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410844.446295,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410844.446357,total,71526.48,14815.19,86341.66,14830,71598,62.94,86.91,149.85,87,63,0.00,0.00,0,0
1625410845.446845,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410845.446920,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410845.446996,qvo3854936ece,1764.24,371.63,2135.86,372,1766,8.99,4.00,12.99,4,9,0.00,0.00,0,0
1625410845.447031,eth0,63106.89,3593.41,66700.30,3597,63170,21.98,31.97,53.95,32,22,0.00,0.00,0,0
1625410845.447064,tap3854936ece,186.81,371.63,558.44,372,187,3.00,4.00,6.99,4,3,0.00,0.00,0,0
1625410845.447091,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447223,qvb3854936ece,371.63,1764.24,2135.86,1766,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410845.447258,qbr3854936ece,0.00,1533.47,1533.47,1535,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625410845.447283,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410845.447361,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447531,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447562,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447584,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447607,eth1,371.63,1764.24,2135.86,1766,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410845.447634,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410845.447657,lo,954.05,954.05,1908.09,955,955,12.99,12.99,25.97,13,13,0.00,0.00,0,0
1625410845.447686,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410845.447708,total,67692.31,11317.68,79009.99,11329,67760,66.93,89.91,156.84,90,67,0.00,0.00,0,0
1625410846.448201,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410846.448285,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410846.448368,qvo3854936ece,986.01,371.63,1357.64,372,987,10.99,4.00,14.99,4,11,0.00,0.00,0,0
1625410846.448407,eth0,65988.02,3616.38,69604.40,3620,66054,27.97,38.96,66.93,39,28,0.00,0.00,0,0
1625410846.448465,tap3854936ece,288.71,371.63,660.34,372,289,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410846.448493,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448622,qvb3854936ece,371.63,986.01,1357.64,987,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625410846.448659,qbr3854936ece,0.00,727.27,727.27,728,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1625410846.448684,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410846.448708,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448843,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448872,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448894,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448917,eth1,371.63,986.01,1357.64,987,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625410846.448944,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448965,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410846.448987,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410846.449009,total,68943.06,8023.98,76967.03,8032,69012,63.94,89.91,153.85,90,64,0.00,0.00,0,0
1625410847.449565,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410847.449637,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410847.449667,qvo3854936ece,358.64,371.63,730.27,372,359,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410847.449696,eth0,64357.64,3454.55,67812.19,3458,64422,30.97,35.96,66.93,36,31,0.00,0.00,0,0
1625410847.449728,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410847.449781,qvo5d0e6d7d89,893.11,780.22,1673.33,781,894,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625410847.449922,qvb3854936ece,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410847.449957,qbr3854936ece,0.00,169.83,169.83,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625410847.449981,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410847.450006,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410847.450248,tap5d0e6d7d89,893.11,780.22,1673.33,781,894,5.99,7.99,13.99,8,6,0.00,0.00,0,0
1625410847.450380,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410847.450415,qvb5d0e6d7d89,780.22,893.11,1673.33,894,781,7.99,5.99,13.99,6,8,0.00,0.00,0,0
1625410847.450444,eth1,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410847.450469,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410847.450491,lo,1448.55,1448.55,2897.10,1450,1450,18.98,18.98,37.96,19,19,0.00,0.00,0,0
1625410847.450521,vxlan_sys_4789,982.02,908.09,1890.11,909,983,11.99,7.99,19.98,8,12,0.00,0.00,0,0
1625410847.450546,total,71308.70,10761.24,82069.93,10772,71380,107.89,118.88,226.77,119,108,0.00,0.00,0,0
1625410848.451205,qvb08dfd47b31,267.73,126.87,394.61,127,268,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1625410848.451281,tap08dfd47b31,126.87,267.73,394.61,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410848.451374,qvo3854936ece,460.54,371.63,832.17,372,461,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625410848.451411,eth0,63561.44,2448.55,66009.99,2451,63625,24.98,31.97,56.94,32,25,0.00,0.00,0,0
1625410848.451445,tap3854936ece,330.67,371.63,702.30,372,331,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410848.451472,qvo5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410848.451631,qvb3854936ece,371.63,460.54,832.17,461,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410848.451667,qbr3854936ece,0.00,243.76,243.76,244,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625410848.451692,qvo08dfd47b31,126.87,267.73,394.61,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410848.451717,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410848.451853,tap5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410848.451886,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410848.451908,qvb5d0e6d7d89,365.63,126.87,492.51,127,366,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410848.451934,eth1,371.63,460.54,832.17,461,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410848.451960,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410848.451982,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1625410848.452007,vxlan_sys_4789,535.46,197.80,733.27,198,536,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410848.452030,total,66944.05,6246.75,73190.81,6253,67011,71.93,86.91,158.84,87,72,0.00,0.00,0,0
1625410849.452673,qvb08dfd47b31,267.73,126.87,394.61,127,268,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1625410849.452757,tap08dfd47b31,126.87,267.73,394.61,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410849.452787,qvo3854936ece,358.64,371.63,730.27,372,359,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410849.452816,eth0,29471.53,1423.58,30895.11,1425,29501,18.98,17.98,36.96,18,19,0.00,0.00,0,0
1625410849.452847,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410849.452873,qvo5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410849.453082,qvb3854936ece,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410849.453120,qbr3854936ece,0.00,169.83,169.83,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625410849.453145,qvo08dfd47b31,126.87,267.73,394.61,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410849.453170,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410849.453394,tap5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410849.453437,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410849.453460,qvb5d0e6d7d89,365.63,126.87,492.51,127,366,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410849.453485,eth1,371.63,358.64,730.27,359,372,4.00,5.99,9.99,6,4,0.00,0.00,0,0
1625410849.453510,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410849.453533,lo,4943.06,4943.06,9886.11,4948,4948,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1625410849.453561,vxlan_sys_4789,535.46,197.80,733.27,198,536,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410849.453585,total,37421.58,9715.29,47136.86,9725,37459,68.93,73.93,142.86,74,69,0.00,0.00,0,0
1625410850.454062,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410850.454142,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410850.454196,qvo3854936ece,1980.02,371.63,2351.65,372,1982,12.99,4.00,16.98,4,13,0.00,0.00,0,0
1625410850.454230,eth0,97760.24,4886.11,102646.36,4891,97858,32.97,48.95,81.92,49,33,0.00,0.00,0,0
1625410850.454261,tap3854936ece,348.65,371.63,720.28,372,349,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410850.454287,qvo5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410850.454466,qvb3854936ece,371.63,1980.02,2351.65,1982,372,4.00,12.99,16.98,13,4,0.00,0.00,0,0
1625410850.454529,qbr3854936ece,0.00,1693.31,1693.31,1695,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1625410850.454556,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410850.454581,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410850.454719,tap5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410850.454753,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410850.454775,qvb5d0e6d7d89,365.63,126.87,492.51,127,366,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410850.454801,eth1,371.63,1980.02,2351.65,1982,372,4.00,12.99,16.98,13,4,0.00,0.00,0,0
1625410850.454828,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410850.454850,lo,211.79,211.79,423.58,212,212,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1625410850.454875,vxlan_sys_4789,623.38,197.80,821.18,198,624,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625410850.454897,total,102910.09,13416.58,116326.68,13430,103013,86.91,120.88,207.79,121,87,0.00,0.00,0,0
1625410851.455405,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410851.455466,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410851.455488,qvo3854936ece,1884.12,371.63,2255.74,372,1886,10.99,4.00,14.99,4,11,0.00,0.00,0,0
1625410851.455512,eth0,63674.33,4013.99,67688.31,4018,63738,25.97,36.96,62.94,37,26,0.00,0.00,0,0
1625410851.455535,tap3854936ece,306.69,371.63,678.32,372,307,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410851.455554,qvo5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410851.455656,qvb3854936ece,371.63,1884.12,2255.74,1886,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625410851.455708,qbr3854936ece,0.00,1625.37,1625.37,1627,0,0.00,8.99,8.99,9,0,0.00,0.00,0,0
1625410851.455728,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410851.455747,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410851.455926,tap5d0e6d7d89,126.87,365.63,492.51,366,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410851.455960,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410851.455977,qvb5d0e6d7d89,365.63,126.87,492.51,127,366,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410851.455996,eth1,371.63,1884.12,2255.74,1886,372,4.00,10.99,14.99,11,4,0.00,0.00,0,0
1625410851.456016,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410851.456032,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625410851.456098,vxlan_sys_4789,623.38,197.80,821.18,198,624,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1625410851.456123,total,68930.07,12528.47,81458.55,12541,68999,79.92,105.89,185.81,106,80,0.00,0.00,0,0
1625410852.456659,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410852.456735,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410852.456768,qvo3854936ece,400.60,371.63,772.23,372,401,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410852.456800,eth0,63802.20,2480.52,66282.72,2483,63866,26.97,31.97,58.94,32,27,0.00,0.00,0,0
1625410852.456834,tap3854936ece,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410852.456863,qvo5d0e6d7d89,168.83,407.59,576.42,408,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1625410852.456999,qvb3854936ece,371.63,400.60,772.23,401,372,4.00,6.99,10.99,7,4,0.00,0.00,0,0
1625410852.457038,qbr3854936ece,0.00,197.80,197.80,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410852.457093,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410852.457141,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410852.457282,tap5d0e6d7d89,168.83,407.59,576.42,408,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
