1661184797.375455,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184797.375500,qg-404220d6-91,102810.00,5861038.00,5963848.00,5861038,102810,1557.00,4045.00,5602.00,4045,1557,0.00,0.00,0,0
1661184797.375513,qr-38b62c60-62,5917488.00,81012.00,5998500.00,81012,5917488,4042.00,1557.00,5599.00,1557,4042,0.00,0.00,0,0
1661184797.375522,total,6020298.00,5942050.00,11962348.00,5942050,6020298,5599.00,5602.00,11201.00,5602,5599,0.00,0.00,0,0
1661184798.375779,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184798.375850,qg-404220d6-91,118518.00,6841146.00,6959664.00,6841146,118518,1795.00,4719.00,6514.00,4719,1795,0.00,0.00,0,0
1661184798.375887,qr-38b62c60-62,6907152.00,93388.00,7000540.00,93388,6907152,4718.00,1795.00,6513.00,1795,4718,0.00,0.00,0,0
1661184798.375896,total,7025670.00,6934534.00,13960204.00,6934534,7025670,6513.00,6514.00,13027.00,6514,6513,0.00,0.00,0,0
1661184799.376083,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184799.376130,qg-404220d6-91,99786.00,6152396.00,6252182.00,6152396,99786,1511.00,4244.00,5755.00,4244,1511,0.00,0.00,0,0
1661184799.376145,qr-38b62c60-62,6211752.00,78632.00,6290384.00,78632,6211752,4243.00,1511.00,5754.00,1511,4243,0.00,0.00,0,0
1661184799.376156,total,6311538.00,6231028.00,12542566.00,6231028,6311538,5754.00,5755.00,11509.00,5755,5754,0.00,0.00,0,0
1661184800.376464,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184800.376564,qg-404220d6-91,117858.00,7310992.00,7428850.00,7310992,117858,1785.00,5044.00,6829.00,5044,1785,0.00,0.00,0,0
1661184800.376604,qr-38b62c60-62,7381488.00,92868.00,7474356.00,92868,7381488,5042.00,1785.00,6827.00,1785,5042,0.00,0.00,0,0
1661184800.376634,total,7499346.00,7403860.00,14903206.00,7403860,7499346,6827.00,6829.00,13656.00,6829,6827,0.00,0.00,0,0
1661184801.376820,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184801.376850,qg-404220d6-91,119916.00,7205142.00,7325058.00,7205142,119916,1816.00,4971.00,6787.00,4971,1816,0.00,0.00,0,0
1661184801.376871,qr-38b62c60-62,7274616.00,94492.00,7369108.00,94492,7274616,4969.00,1816.00,6785.00,1816,4969,0.00,0.00,0,0
1661184801.376880,total,7394532.00,7299634.00,14694166.00,7299634,7394532,6785.00,6787.00,13572.00,6787,6785,0.00,0.00,0,0
1661184802.377044,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1661184802.377075,qg-404220d6-91,105792.00,6681738.00,6787530.00,6681738,105792,1602.00,4611.00,6213.00,4611,1602,0.00,0.00,0,0
1661184802.377087,qr-38b62c60-62,6746112.00,83364.00,6829476.00,83364,6746112,4608.00,1602.00,6210.00,1602,4608,0.00,0.00,0,0
1661184802.377096,total,6851904.00,6765102.00,13617006.00,6765102,6851904,6210.00,6213.00,12423.00,6213,6210,0.00,0.00,0,0
1661184803.377344,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
