1625410945.843654,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625410945.843681,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410945.843703,total,66685.32,6421.58,73106.90,6428,66752,70.93,85.91,156.84,86,71,0.00,0.00,0,0
1625410946.844395,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410946.844544,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410946.844575,qvo3854936ece,660.34,371.63,1031.97,372,661,8.99,4.00,12.99,4,9,0.00,0.00,0,0
1625410946.844606,eth0,65657.34,3146.85,68804.20,3150,65723,29.97,34.97,64.94,35,30,0.00,0.00,0,0
1625410946.844636,tap3854936ece,246.75,371.63,618.38,372,247,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410946.844661,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.844783,qvb3854936ece,371.63,660.34,1031.97,661,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410946.844816,qbr3854936ece,0.00,429.57,429.57,430,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625410946.844839,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410946.844862,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.844987,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.845016,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.845037,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.845058,eth1,371.63,660.34,1031.97,661,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410946.845083,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.845104,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410946.845125,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410946.845146,total,68244.76,6605.40,74850.15,6612,68313,62.94,79.92,142.86,80,63,0.00,0.00,0,0
1625410947.845658,qvb08dfd47b31,411.59,168.83,580.42,169,412,5.00,3.00,7.99,3,5,0.00,0.00,0,0
1625410947.845741,tap08dfd47b31,168.83,411.59,580.42,412,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1625410947.845810,qvo3854936ece,256.74,371.63,628.37,372,257,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410947.845840,eth0,63539.46,2509.49,66048.95,2512,63603,27.97,32.97,60.94,33,28,0.00,0.00,0,0
1625410947.845872,tap3854936ece,132.87,371.63,504.50,372,133,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410947.845898,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846073,qvb3854936ece,371.63,256.74,628.37,257,372,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410947.846112,qbr3854936ece,0.00,141.86,141.86,142,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1625410947.846137,qvo08dfd47b31,168.83,411.59,580.42,412,169,3.00,5.00,7.99,5,3,0.00,0.00,0,0
1625410947.846162,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846299,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846359,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846391,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846414,eth1,371.63,256.74,628.37,257,372,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410947.846439,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410947.846462,lo,1373.63,1373.63,2747.25,1375,1375,17.98,17.98,35.96,18,18,0.00,0.00,0,0
1625410947.846491,vxlan_sys_4789,341.66,126.87,468.53,127,342,5.00,3.00,7.99,3,5,0.00,0.00,0,0
1625410947.846514,total,67136.87,6400.60,73537.46,6407,67204,75.92,85.91,161.84,86,76,0.00,0.00,0,0
1625410948.847159,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410948.847252,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410948.847295,qvo3854936ece,358.64,269.73,628.37,270,359,5.99,3.00,8.99,3,6,0.00,0.00,0,0
1625410948.847390,eth0,64347.65,2197.80,66545.45,2200,64412,25.97,28.97,54.95,29,26,0.00,0.00,0,0
1625410948.847451,tap3854936ece,228.77,269.73,498.50,270,229,4.00,3.00,6.99,3,4,0.00,0.00,0,0
1625410948.847513,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847654,qvb3854936ece,269.73,358.64,628.37,359,270,3.00,5.99,8.99,6,3,0.00,0.00,0,0
1625410948.847687,qbr3854936ece,0.00,169.83,169.83,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625410948.847712,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410948.847737,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847874,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847903,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847925,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847947,eth1,269.73,358.64,628.37,359,270,3.00,5.99,8.99,6,3,0.00,0.00,0,0
1625410948.847972,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410948.847994,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1625410948.848133,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410948.848160,total,66583.42,4761.24,71344.66,4766,66650,56.94,65.93,122.88,66,57,0.00,0.00,0,0
1625410949.848716,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410949.848844,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410949.848877,qvo3854936ece,415.58,101.90,517.48,102,416,6.99,1.00,7.99,1,7,0.00,0.00,0,0
1625410949.848908,eth0,63315.69,2399.60,65715.29,2402,63379,24.98,31.97,56.94,32,25,0.00,0.00,0,0
1625410949.848941,tap3854936ece,155.84,101.90,257.74,102,156,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1625410949.849021,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849160,qvb3854936ece,101.90,415.58,517.48,416,102,1.00,6.99,7.99,7,1,0.00,0.00,0,0
1625410949.849195,qbr3854936ece,0.00,271.73,271.73,272,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625410949.849220,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410949.849245,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849412,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849488,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849526,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849581,eth1,101.90,415.58,517.48,416,102,1.00,6.99,7.99,7,1,0.00,0.00,0,0
1625410949.849625,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410949.849655,lo,4890.11,4890.11,9780.22,4895,4895,13.99,13.99,27.97,14,14,0.00,0.00,0,0
1625410949.849686,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410949.849709,total,69918.09,9561.44,79479.52,9571,69988,62.94,79.92,142.86,80,63,0.00,0.00,0,0
1625410950.850221,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410950.850304,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410950.850397,qvo3854936ece,472.53,371.63,844.16,372,473,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410950.850429,eth0,65618.38,2775.22,68393.61,2778,65684,22.98,31.97,54.95,32,23,0.00,0.00,0,0
1625410950.850460,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410950.850486,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410950.850644,qvb3854936ece,371.63,542.46,914.09,543,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410950.850681,qbr3854936ece,0.00,325.67,325.67,326,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
