1625450287.066555,qvb08dfd47b-31,5917330.00,127.00,5917457.00,127,5917330,4113.00,2.00,4115.00,2,4113,0.00,0.00,0,0
1625450287.066596,tap08dfd47b-31,127.00,5917330.00,5917457.00,5917330,127,2.00,4113.00,4115.00,4113,2,0.00,0.00,0,0
1625450287.066608,qvo3854936e-ce,5917403.00,414.00,5917817.00,414,5917403,4117.00,5.00,4122.00,5,4117,0.00,0.00,0,0
1625450287.066619,eth0,6190784.00,4547.00,6195331.00,4547,6190784,4146.00,44.00,4190.00,44,4146,0.00,0.00,0,0
1625450287.066645,tap3854936e-ce,5917273.00,414.00,5917687.00,414,5917273,4115.00,5.00,4120.00,5,4115,0.00,0.00,0,0
1625450287.066654,qvo5d0e6d7d-89,5918473.00,5917122.00,11835595.00,5917122,5918473,4111.00,4111.00,8222.00,4111,4111,0.00,0.00,0,0
1625450287.066729,qvb3854936e-ce,414.00,5917403.00,5917817.00,5917403,414,5.00,4117.00,4122.00,4117,5,0.00,0.00,0,0
1625450287.066750,qbr3854936e-ce,0.00,198.00,198.00,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625450287.066776,qvo08dfd47b-31,127.00,5917330.00,5917457.00,5917330,127,2.00,4113.00,4115.00,4113,2,0.00,0.00,0,0
1625450287.066796,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450287.066876,tap5d0e6d7d-89,5915593.00,5915682.00,11831275.00,5915682,5915593,4109.00,4110.00,8219.00,4110,4109,0.00,0.00,0,0
1625450287.066888,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450287.066911,qvb5d0e6d7d-89,5914242.00,5917033.00,11831275.00,5917033,5914242,4109.00,4110.00,8219.00,4110,4109,0.00,0.00,0,0
1625450287.066932,eth1,414.00,5915963.00,5916377.00,5915963,414,5.00,4116.00,4121.00,4116,5,0.00,0.00,0,0
1625450287.066940,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450287.066947,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450287.066954,vxlan_sys_4789,5857030.00,158.00,5857188.00,158,5857030,4113.00,3.00,4116.00,3,4113,0.00,0.00,0,0
1625450287.066969,total,47549208.00,41423720.00,88972928.00,41423721,47549210,32947.00,28854.00,61801.00,28854,32947,0.00,0.00,0,0
1625450288.067282,qvb08dfd47b-31,5591890.00,127.00,5592017.00,127,5591890,3887.00,2.00,3889.00,2,3887,0.00,0.00,0,0
1625450288.067336,tap08dfd47b-31,127.00,5591890.00,5592017.00,5591890,127,2.00,3887.00,3889.00,3887,2,0.00,0.00,0,0
1625450288.067348,qvo3854936e-ce,5566417.00,372.00,5566789.00,372,5566417,3877.00,4.00,3881.00,4,3877,0.00,0.00,0,0
1625450288.067358,eth0,5851324.00,4111.00,5855435.00,4111,5851324,3913.00,48.00,3961.00,48,3913,0.00,0.00,0,0
1625450288.067368,tap3854936e-ce,5565871.00,372.00,5566243.00,372,5565871,3870.00,4.00,3874.00,4,3870,0.00,0.00,0,0
1625450288.067390,qvo5d0e6d7d-89,5590134.00,5588742.00,11178876.00,5588742,5590134,3883.00,3882.00,7765.00,3882,3883,0.00,0.00,0,0
1625450288.067459,qvb3854936e-ce,372.00,5566417.00,5566789.00,5566417,372,4.00,3877.00,3881.00,3877,4,0.00,0.00,0,0
1625450288.067478,qbr3854936e-ce,0.00,544.00,544.00,544,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1625450288.067491,qvo08dfd47b-31,127.00,5591890.00,5592017.00,5591890,127,2.00,3887.00,3889.00,3887,2,0.00,0.00,0,0
1625450288.067503,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450288.067568,tap5d0e6d7d-89,5593014.00,5588742.00,11181756.00,5588742,5593014,3885.00,3882.00,7767.00,3882,3885,0.00,0.00,0,0
1625450288.067579,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450288.067586,qvb5d0e6d7d-89,5588742.00,5590134.00,11178876.00,5590134,5588742,3882.00,3883.00,7765.00,3883,3882,0.00,0.00,0,0
1625450288.067595,eth1,372.00,5566417.00,5566789.00,5566417,372,4.00,3877.00,3881.00,3877,4,0.00,0.00,0,0
1625450288.067604,qbr08dfd47b-31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450288.067610,lo,456.00,456.00,912.00,456,456,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1625450288.067618,vxlan_sys_4789,5534708.00,139.00,5534847.00,139,5534708,3886.00,3.00,3889.00,3,3886,0.00,0.00,0,0
1625450288.067626,total,44883552.00,39090352.00,83973904.00,39090353,44883554,31101.00,27252.00,58353.00,27252,31101,0.00,0.00,0,0
1625450289.068123,qvb08dfd47b-31,6072850.00,127.00,6072977.00,127,6072850,4221.00,2.00,4223.00,2,4221,0.00,0.00,0,0
1625450289.068249,tap08dfd47b-31,127.00,6072850.00,6072977.00,6072850,127,2.00,4221.00,4223.00,4221,2,0.00,0.00,0,0
1625450289.068277,qvo3854936e-ce,6100742.00,372.00,6101114.00,372,6100742,4249.00,4.00,4253.00,4,4249,0.00,0.00,0,0
1625450289.068300,eth0,6354789.00,4411.00,6359200.00,4411,6354789,4250.00,46.00,4296.00,46,4250,0.00,0.00,0,0
1625450289.068363,tap3854936e-ce,6100009.00,372.00,6100381.00,372,6100009,4239.00,4.00,4243.00,4,4239,0.00,0.00,0,0
1625450289.068384,qvo5d0e6d7d-89,6067163.00,6072617.50,12139781.00,6078690,6073230,4216.78,4220.78,8437.56,4225,4221,0.00,0.00,0,0
1625450289.068663,qvb3854936e-ce,371.63,6096086.00,6096457.50,6102182,372,4.00,4245.75,4249.75,4250,4,0.00,0.00,0,0
1625450289.068709,qbr3854936e-ce,0.00,596.40,596.40,597,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1625450289.068730,qvo08dfd47b-31,126.87,6066783.50,6066910.50,6072850,127,2.00,4216.78,4218.78,4221,2,0.00,0.00,0,0
1625450289.068752,qbr5d0e6d7d-89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625450289.068914,tap5d0e6d7d-89,6067163.00,6074056.00,12141219.00,6080130,6073230,4216.78,4221.78,8438.56,4226,4221,0.00,0.00,0,0
1625450289.068965,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
