1625410808.314568,eth0,36857.14,1829.17,38686.32,1831,36894,16.98,22.98,39.96,23,17,0.00,0.00,0,0
1625410808.314602,tap3854936ece,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410808.314629,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.314759,qvb3854936ece,371.63,679.32,1050.95,680,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410808.314796,qbr3854936ece,0.00,430.57,430.57,431,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625410808.314821,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410808.314847,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.315016,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.315050,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.315072,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.315096,eth1,371.63,679.32,1050.95,680,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410808.315123,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410808.315146,lo,383.62,383.62,767.23,384,384,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625410808.315174,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410808.315196,total,39871.13,5710.29,45581.42,5716,39911,56.94,73.93,130.87,74,57,0.00,0.00,0,0
1625410809.315608,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410809.315682,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410809.315697,qvo3854936ece,400.60,371.63,772.23,372,401,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410809.315711,eth0,78609.39,2688.31,81297.70,2691,78688,26.97,35.96,62.94,36,27,0.00,0.00,0,0
1625410809.315725,tap3854936ece,270.73,371.63,642.36,372,271,5.00,4.00,8.99,4,5,0.00,0.00,0,0
1625410809.315737,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315808,qvb3854936ece,371.63,400.60,772.23,401,372,4.00,6.99,10.99,7,4,0.00,0.00,0,0
1625410809.315824,qbr3854936ece,0.00,197.80,197.80,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410809.315836,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410809.315848,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315925,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315940,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315950,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315961,eth1,372.00,401.00,773.00,401,372,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1625410809.315973,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410809.315984,lo,4948.00,4948.00,9896.00,4948,4948,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1625410809.315997,vxlan_sys_4789,314.00,99.00,413.00,99,314,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410809.316008,total,85990.00,10349.00,96339.00,10349,85990,69.00,85.00,154.00,85,69,0.00,0.00,0,0
1625410810.316529,qvb08dfd47b31,370.00,127.00,497.00,127,370,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410810.316630,tap08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410810.316660,qvo3854936ece,451.00,372.00,823.00,372,451,8.00,4.00,12.00,4,8,0.00,0.00,0,0
1625410810.316689,eth0,87953.00,29588.00,117541.00,29588,87953,53.00,78.00,131.00,78,53,0.00,0.00,0,0
1625410810.316719,tap3854936ece,229.00,372.00,601.00,372,229,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625410810.316743,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.316875,qvb3854936ece,371.63,450.55,822.18,451,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410810.316911,qbr3854936ece,0.00,233.77,233.77,234,0,0.00,5.99,5.99,6,0,0.00,0.00,0,0
1625410810.316935,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410810.316960,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317092,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317122,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317143,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317166,eth1,371.63,450.55,822.18,451,372,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1625410810.317191,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317213,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410810.317234,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410810.317256,total,90224.78,32401.60,122626.38,32434,90315,84.92,119.88,204.80,120,85,0.00,0.00,0,0
1625410811.318157,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410811.318218,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410811.318269,qvo3854936ece,404.60,371.63,776.22,372,405,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410811.318290,eth0,68458.55,2312.69,70771.23,2315,68527,23.98,30.97,54.95,31,24,0.00,0.00,0,0
1625410811.318346,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410811.318370,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318470,qvb3854936ece,371.63,404.60,776.22,405,372,4.00,6.99,10.99,7,4,0.00,0.00,0,0
1625410811.318493,qbr3854936ece,0.00,201.80,201.80,202,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410811.318510,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410811.318526,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318626,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318646,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318661,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318676,eth1,371.63,404.60,776.22,405,372,4.00,6.99,10.99,7,4,0.00,0.00,0,0
1625410811.318693,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410811.318707,lo,455.54,455.54,911.09,456,456,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1625410811.318725,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410811.318740,total,71227.77,5487.51,76715.29,5493,71299,60.94,75.92,136.86,76,61,0.00,0.00,0,0
1625410812.318999,qvb08dfd47b31,268.00,127.00,395.00,127,268,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1625410812.319052,tap08dfd47b31,127.00,268.00,395.00,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410812.319068,qvo3854936ece,485.00,456.00,941.00,456,485,9.00,6.00,15.00,6,9,0.00,0.00,0,0
1625410812.319084,eth0,66114.00,2230.00,68344.00,2230,66114,22.00,30.00,52.00,30,22,0.00,0.00,0,0
1625410812.319117,tap3854936ece,355.00,456.00,811.00,456,355,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1625410812.319132,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319202,qvb3854936ece,456.00,485.00,941.00,485,456,6.00,9.00,15.00,9,6,0.00,0.00,0,0
1625410812.319220,qbr3854936ece,0.00,198.00,198.00,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410812.319233,qvo08dfd47b31,127.00,268.00,395.00,268,127,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1625410812.319245,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319333,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319355,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319367,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319379,eth1,456.00,485.00,941.00,485,456,6.00,9.00,15.00,9,6,0.00,0.00,0,0
1625410812.319393,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319404,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410812.319416,vxlan_sys_4789,226.00,99.00,325.00,99,226,3.00,2.00,5.00,2,3,0.00,0.00,0,0
1625410812.319428,total,68614.00,5072.00,73686.00,5072,68614,60.00,75.00,135.00,75,60,0.00,0.00,0,0
1625410813.319737,qvb08dfd47b31,370.00,127.00,497.00,127,370,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410813.319786,tap08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410813.319800,qvo3854936ece,485.00,372.00,857.00,372,485,9.00,4.00,13.00,4,9,0.00,0.00,0,0
1625410813.319815,eth0,48908.00,1936.00,50844.00,1936,48908,20.00,27.00,47.00,27,20,0.00,0.00,0,0
1625410813.319830,tap3854936ece,355.00,372.00,727.00,372,355,7.00,4.00,11.00,4,7,0.00,0.00,0,0
1625410813.319860,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.319940,qvb3854936ece,372.00,485.00,857.00,485,372,4.00,9.00,13.00,9,4,0.00,0.00,0,0
1625410813.319957,qbr3854936ece,0.00,254.00,254.00,254,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1625410813.319969,qvo08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410813.319981,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.320065,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.320093,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.320105,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.320116,eth1,372.00,485.00,857.00,485,372,4.00,9.00,13.00,9,4,0.00,0.00,0,0
1625410813.320128,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410813.320139,lo,840.00,840.00,1680.00,840,840,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1625410813.320152,vxlan_sys_4789,314.00,99.00,413.00,99,314,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410813.320163,total,52270.00,5710.00,57980.00,5710,52270,68.00,84.00,152.00,84,68,0.00,0.00,0,0
1625410814.321360,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410814.321455,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410814.321494,qvo3854936ece,404.60,371.63,776.22,372,405,6.99,4.00,10.99,4,7,0.00,0.00,0,0
1625410814.321522,eth0,113211.79,25966.04,139177.83,25992,113325,42.96,64.94,107.89,65,43,0.00,0.00,0,0
1625410814.321551,tap3854936ece,228.77,371.63,600.40,372,229,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1625410814.321734,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.321928,qvb3854936ece,371.63,404.60,776.22,405,372,4.00,6.99,10.99,7,4,0.00,0.00,0,0
1625410814.321963,qbr3854936ece,0.00,201.60,201.60,202,0,0.00,4.99,4.99,5,0,0.00,0.00,0,0
1625410814.321985,qvo08dfd47b31,126.75,369.26,496.01,370,127,2.00,3.99,5.99,4,2,0.00,0.00,0,0
1625410814.322007,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.322131,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.322157,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.322177,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.322197,eth1,371.26,404.19,775.45,405,372,3.99,6.99,10.98,7,4,0.00,0.00,0,0
1625410814.322221,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410814.322257,lo,35270.46,35270.46,70540.92,35341,35341,156.69,156.69,313.37,157,157,0.00,0.00,0,0
1625410814.322379,vxlan_sys_4789,313.37,98.80,412.18,99,314,3.99,2.00,5.99,2,4,0.00,0.00,0,0
1625410814.322430,total,150680.64,63927.15,214607.80,64055,150982,230.54,260.48,491.02,261,231,0.00,0.00,0,0
1625410815.322839,qvb08dfd47b31,369.63,126.87,496.50,127,370,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410815.322900,tap08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410815.322920,qvo3854936ece,488.51,371.63,860.14,372,489,8.99,4.00,12.99,4,9,0.00,0.00,0,0
1625410815.322941,eth0,33940.06,20689.31,54629.37,20710,33974,31.97,50.95,82.92,51,32,0.00,0.00,0,0
1625410815.322962,tap3854936ece,312.69,371.63,684.32,372,313,5.99,4.00,9.99,4,6,0.00,0.00,0,0
1625410815.322980,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323092,qvb3854936ece,371.63,488.51,860.14,489,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410815.323116,qbr3854936ece,0.00,257.74,257.74,258,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1625410815.323133,qvo08dfd47b31,126.87,369.63,496.50,370,127,2.00,4.00,5.99,4,2,0.00,0.00,0,0
1625410815.323150,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323249,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323269,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323284,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323299,eth1,371.63,488.51,860.14,489,372,4.00,8.99,12.99,9,4,0.00,0.00,0,0
1625410815.323361,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410815.323390,lo,28697.30,28697.30,57394.61,28726,28726,273.73,273.73,547.45,274,274,0.00,0.00,0,0
1625410815.323411,vxlan_sys_4789,313.69,98.90,412.59,99,314,4.00,2.00,5.99,2,4,0.00,0.00,0,0
1625410815.323426,total,65184.00,52382.00,117566.00,52382,65184,341.00,370.00,711.00,370,341,0.00,0.00,0,0
1625410816.323715,qvb08dfd47b31,370.00,127.00,497.00,127,370,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410816.323766,tap08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410816.323802,qvo3854936ece,419.00,372.00,791.00,372,419,7.00,4.00,11.00,4,7,0.00,0.00,0,0
1625410816.323819,eth0,65915.00,3513.00,69428.00,3513,65915,29.00,35.00,64.00,35,29,0.00,0.00,0,0
1625410816.323837,tap3854936ece,289.00,372.00,661.00,372,289,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1625410816.323866,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.323930,qvb3854936ece,372.00,419.00,791.00,419,372,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1625410816.323959,qbr3854936ece,0.00,216.00,216.00,216,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410816.323971,qvo08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410816.323982,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324044,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324058,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324068,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324079,eth1,372.00,419.00,791.00,419,372,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1625410816.324089,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324099,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410816.324109,vxlan_sys_4789,314.00,99.00,413.00,99,314,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410816.324119,total,68305.00,6277.00,74582.00,6277,68305,61.00,74.00,135.00,74,61,0.00,0.00,0,0
1625410817.324408,qvb08dfd47b31,370.00,127.00,497.00,127,370,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410817.324448,tap08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410817.324460,qvo3854936ece,401.00,372.00,773.00,372,401,7.00,4.00,11.00,4,7,0.00,0.00,0,0
1625410817.324472,eth0,68538.00,2311.00,70849.00,2311,68538,23.00,31.00,54.00,31,23,0.00,0.00,0,0
1625410817.324485,tap3854936ece,271.00,372.00,643.00,372,271,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1625410817.324496,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324555,qvb3854936ece,372.00,401.00,773.00,401,372,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1625410817.324583,qbr3854936ece,0.00,198.00,198.00,198,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1625410817.324594,qvo08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410817.324604,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324670,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324683,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324692,qvb5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324702,eth1,372.00,401.00,773.00,401,372,4.00,7.00,11.00,7,4,0.00,0.00,0,0
1625410817.324712,qbr08dfd47b31,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410817.324722,lo,1163.00,1163.00,2326.00,1163,1163,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1625410817.324733,vxlan_sys_4789,314.00,99.00,413.00,99,314,4.00,2.00,6.00,2,4,0.00,0.00,0,0
1625410817.324742,total,72055.00,6184.00,78239.00,6184,72055,70.00,85.00,155.00,85,70,0.00,0.00,0,0
1625410818.325051,qvb08dfd47b31,370.00,197.00,567.00,197,370,4.00,3.00,7.00,3,4,0.00,0.00,0,0
1625410818.325183,tap08dfd47b31,127.00,370.00,497.00,370,127,2.00,4.00,6.00,4,2,0.00,0.00,0,0
1625410818.325211,qvo3854936ece,359.00,372.00,731.00,372,359,6.00,4.00,10.00,4,6,0.00,0.00,0,0
1625410818.325230,eth0,52742.00,2034.00,54776.00,2034,52742,23.00,27.00,50.00,27,23,0.00,0.00,0,0
1625410818.325250,tap3854936ece,229.00,372.00,601.00,372,229,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1625410818.325267,qvo5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410818.325381,qvb3854936ece,372.00,359.00,731.00,359,372,4.00,6.00,10.00,6,4,0.00,0.00,0,0
1625410818.325407,qbr3854936ece,0.00,170.00,170.00,170,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1625410818.325439,qvo08dfd47b31,197.00,370.00,567.00,370,197,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1625410818.325454,qbr5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1625410818.325537,tap5d0e6d7d89,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
