1660189655.311798,tap088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189655.311880,tapb94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189655.311892,tap7c33ff0d-2c,239.76,0.00,239.76,0,240,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1660189655.311904,ens4f0np0,3788.21,3584.42,7372.63,3588,3792,15.98,32.97,48.95,33,16,0.00,0.00,0,0
1660189655.311923,qvo47be0c45-e1,239.76,0.00,239.76,0,240,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1660189655.311969,qvb025a5278-ae,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189655.312034,qvo088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189655.312055,tap52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189655.312064,qvbf0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189655.312119,qvob94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189655.312165,qvo7c33ff0d-2c,239.76,0.00,239.76,0,240,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1660189655.312181,qvo36bf6bfc-71,239.76,0.00,239.76,0,240,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1660189655.312188,qvof0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189655.312238,tap36bf6bfc-71,239.76,0.00,239.76,0,240,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1660189655.312253,qvo6d9bc73a-f5,1420.58,1189.81,2610.39,1191,1422,5.99,9.99,15.98,10,6,0.00,0.00,0,0
1660189655.312296,total,356541.47,48269.73,404811.19,48318,356898,468.53,270.73,739.26,271,469,0.00,0.00,0,0
1660189656.312518,qvb088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189656.312629,qvb36bf6bfc-71,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1660189656.312643,eno1np0,41892.11,6177.82,48069.93,6184,41934,82.92,37.96,120.88,38,83,0.00,0.00,0,0
1660189656.312692,qvo52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189656.312713,qvb7c33ff0d-2c,49.95,179.82,229.77,180,50,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1660189656.312775,qvbb94064a7-db,881.12,947.05,1828.17,948,882,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1660189656.312823,qvb52fa62b0-54,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189656.312845,qvb6d9bc73a-f5,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189656.312915,vxlan_sys_4789,3076.92,3564.44,6641.36,3568,3080,31.97,15.98,47.95,16,32,0.00,0.00,0,0
1660189656.312924,tap088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189656.313010,tapb94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189656.313023,tap7c33ff0d-2c,169.83,49.95,219.78,50,170,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1660189656.313035,ens4f0np0,3788.21,3632.37,7420.58,3636,3792,15.98,33.97,49.95,34,16,0.00,0.00,0,0
1660189656.313045,qvo47be0c45-e1,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660189656.313090,qvb025a5278-ae,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189656.313143,qvo088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189656.313166,tap52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189656.313176,qvbf0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189656.313232,qvob94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189656.313278,qvo7c33ff0d-2c,179.82,49.95,229.77,50,180,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1660189656.313294,qvo36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660189656.313302,qvof0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189656.313357,tap36bf6bfc-71,119.88,0.00,119.88,0,120,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1660189656.313372,qvo6d9bc73a-f5,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189656.313416,total,64681.32,28774.23,93455.55,28803,64746,237.76,198.80,436.56,199,238,0.00,0.00,0,0
1660189657.313713,qvb088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189657.313801,qvb36bf6bfc-71,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1660189657.313814,eno1np0,45489.51,9943.06,55432.57,9953,45535,93.91,47.95,141.86,48,94,0.00,0.00,0,0
1660189657.313872,qvo52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189657.313892,qvb7c33ff0d-2c,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1660189657.313958,qvbb94064a7-db,881.12,947.05,1828.17,948,882,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1660189657.314007,qvb52fa62b0-54,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189657.314030,qvb6d9bc73a-f5,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189657.314099,vxlan_sys_4789,3076.92,3564.44,6641.36,3568,3080,31.97,15.98,47.95,16,32,0.00,0.00,0,0
1660189657.314108,tap088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189657.314192,tapb94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189657.314205,tap7c33ff0d-2c,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189657.314217,ens4f0np0,3838.16,3764.24,7602.40,3768,3842,16.98,35.96,52.95,36,17,0.00,0.00,0,0
1660189657.314229,qvo47be0c45-e1,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189657.314275,qvb025a5278-ae,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189657.314330,qvo088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189657.314350,tap52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189657.314360,qvbf0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189657.314416,qvob94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189657.314479,qvo7c33ff0d-2c,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189657.314495,qvo36bf6bfc-71,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189657.314503,qvof0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189657.314554,tap36bf6bfc-71,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189657.314570,qvo6d9bc73a-f5,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189657.314628,total,68468.53,32631.37,101099.91,32664,68537,251.75,209.79,461.54,210,252,0.00,0.00,0,0
1660189658.314982,qvb088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189658.315072,qvb36bf6bfc-71,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1660189658.315087,eno1np0,40812.19,6197.80,47009.99,6204,40853,84.92,37.96,122.88,38,85,0.00,0.00,0,0
1660189658.315139,qvo52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189658.315159,qvb7c33ff0d-2c,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1660189658.315230,qvbb94064a7-db,881.12,947.05,1828.17,948,882,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1660189658.315280,qvb52fa62b0-54,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189658.315303,qvb6d9bc73a-f5,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189658.315372,vxlan_sys_4789,3076.92,3564.44,6641.36,3568,3080,31.97,15.98,47.95,16,32,0.00,0.00,0,0
1660189658.315383,tap088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189658.315470,tapb94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189658.315482,tap7c33ff0d-2c,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660189658.315495,ens4f0np0,3788.21,3644.36,7432.57,3648,3792,15.98,33.97,49.95,34,16,0.00,0.00,0,0
1660189658.315504,qvo47be0c45-e1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660189658.315550,qvb025a5278-ae,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189658.315620,qvo088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189658.315648,tap52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189658.315660,qvbf0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189658.315726,qvob94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189658.315780,qvo7c33ff0d-2c,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660189658.315799,qvo36bf6bfc-71,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660189658.315808,qvof0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189658.315865,tap36bf6bfc-71,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1660189658.315889,qvo6d9bc73a-f5,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189658.315934,total,63141.86,28526.47,91668.34,28555,63205,231.77,193.81,425.57,194,232,0.00,0.00,0,0
1660189659.316144,qvb088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189659.316242,qvb36bf6bfc-71,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1660189659.316256,eno1np0,243684.33,7660.34,251344.66,7668,243928,229.77,56.94,286.71,57,230,0.00,0.00,0,0
1660189659.316306,qvo52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189659.316326,qvb7c33ff0d-2c,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1660189659.316383,qvbb94064a7-db,881.12,947.05,1828.17,948,882,7.99,4.00,11.99,4,8,0.00,0.00,0,0
1660189659.316432,qvb52fa62b0-54,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189659.316457,qvb6d9bc73a-f5,1321.68,1420.58,2742.26,1422,1323,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189659.316524,vxlan_sys_4789,3076.92,3564.44,6641.36,3568,3080,31.97,15.98,47.95,16,32,0.00,0.00,0,0
1660189659.316533,tap088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189659.316622,tapb94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189659.316640,tap7c33ff0d-2c,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189659.316653,ens4f0np0,3862.14,3644.36,7506.49,3648,3866,16.98,33.97,50.95,34,17,0.00,0.00,0,0
1660189659.316663,qvo47be0c45-e1,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189659.316709,qvb025a5278-ae,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189659.316763,qvo088dc298-10,1828.17,1828.17,3656.34,1830,1830,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1660189659.316784,tap52fa62b0-54,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189659.316793,qvbf0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189659.316852,qvob94064a7-db,947.05,881.12,1828.17,882,948,4.00,7.99,11.99,8,4,0.00,0.00,0,0
1660189659.316897,qvo7c33ff0d-2c,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189659.316914,qvo36bf6bfc-71,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189659.316927,qvof0c79581-be,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1660189659.316988,tap36bf6bfc-71,179.82,0.00,179.82,0,180,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1660189659.317004,qvo6d9bc73a-f5,1420.58,1321.68,2742.26,1323,1422,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189659.317053,total,266687.31,30228.77,296916.09,30259,266954,387.61,216.78,604.40,217,388,0.00,0.00,0,0
1660189660.317263,qvb088dc298-10,7279.72,7279.72,14559.44,7287,7287,26.97,26.97,53.95,27,27,0.00,0.00,0,0
1660189660.317350,qvb36bf6bfc-71,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1660189660.317365,eno1np0,303822.19,12275.72,316097.91,12288,304126,269.73,64.94,334.67,65,270,0.00,0.00,0,0
1660189660.317419,qvo52fa62b0-54,1429.57,1335.66,2765.23,1337,1431,5.99,11.99,17.98,12,6,0.00,0.00,0,0
1660189660.317463,qvb7c33ff0d-2c,5560.44,5649.35,11209.79,5655,5566,11.99,12.99,24.98,13,12,0.00,0.00,0,0
1660189660.317525,qvbb94064a7-db,2117.88,5161.84,7279.72,5167,2120,16.98,9.99,26.97,10,17,0.00,0.00,0,0
1660189660.317573,qvb52fa62b0-54,1335.66,1429.57,2765.23,1431,1337,11.99,5.99,17.98,6,12,0.00,0.00,0,0
1660189660.317596,qvb6d9bc73a-f5,5372.63,25339.66,30712.29,25365,5378,35.96,25.97,61.94,26,36,0.00,0.00,0,0
1660189660.317674,vxlan_sys_4789,7917.08,31343.66,39260.74,31375,7925,64.94,41.96,106.89,42,65,0.00,0.00,0,0
1660189660.317686,tap088dc298-10,7279.72,7279.72,14559.44,7287,7287,26.97,26.97,53.95,27,27,0.00,0.00,0,0
1660189660.317770,tapb94064a7-db,5161.84,2117.88,7279.72,2120,5167,9.99,16.98,26.97,17,10,0.00,0.00,0,0
1660189660.317783,tap7c33ff0d-2c,5649.35,5560.44,11209.79,5566,5655,12.99,11.99,24.98,12,13,0.00,0.00,0,0
1660189660.317796,ens4f0np0,3788.21,3818.18,7606.39,3822,3792,15.98,34.97,50.95,35,16,0.00,0.00,0,0
1660189660.317806,qvo47be0c45-e1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
